Title,Likes,Singer,Lyrics
참아주세요,224,오유진,"앗 뱀이다 뱀이다
몸에 좋고 맛도 좋은
뱀이다 뱀이다
요놈의 뱀을 사로잡아
우리 아빠 보약을 해드리면
아이고 우리 딸 착하구나
하고 좋아하실 거야
앗 개구리다 개구리다
몸에 좋고 맛도 좋은 개구리다 개구리다
요놈의 개구리를 사로잡아
우리 아빠 몸보신을 해드리면
아이고 우리 딸 착하구나
하고 좋아하실 거야
하지만 안돼요 왜
그러지 마세요 왜
아빠 참아주세요 싫어 싫어 싫어
산과 들에 뱀과 개구리가
씨가 말랐대요 진짜
싹쓸이 당했대요 정말
앗 똥개다 똥개다
몸에 좋고 맛도 좋은
똥개다 똥개다
요놈의 똥개를 때려잡아
우리 아빠 개소주를 해드리면
아이고 마누라 최고구나 하고
좋아하실 거야
앗 사슴이다 사슴이다
몸에 좋고 맛도 좋은
사슴이다 사슴이다
요놈의 사슴뿔을 잘라다가
우리 아빠 사슴피를 받아주면
아이고 마누라 최고구나 하고
좋아하실 거야
하지만 안 돼요 왜
그러지 마세요 왜
아빠 참아주세요 싫어 싫어 싫어
그런다고 남보다 오래 사나
소용없는 일이에요 진짜
부질없는 일이에요 정말
하지만 안돼요 왜
그러지 마세요 왜
아빠 참아주세요 싫어 싫어 싫어
산과 들에 뱀과 개구리가
씨가 말랐대요 진짜
싹쓸이 당했대요 정말"
그대 그리고 나,241,신승태,"푸른 파도를 가르는 흰 돛단배처럼
그대 그리고 나
낙엽 떨어진 그 길을 정답게 걸었던
그대 그리고 나
흰 눈 내리는 겨울을 좋아했던
그대 그리고 나
때론 슬픔에 잠겨서 한없이 울었던
그대 그리고 나
텅 빈 마음을 달래려 고개를 숙이던
그대 그리고 나
우린 헤어져 서로가 그리운
그대 그리고 나
때론 슬픔에 잠겨서 한없이 울었던
그대 그리고 나
텅 빈 마음을 달래려 고개를 숙이던
그대 그리고 나
우린 헤어져 서로가 그리운
그대 그리고 나"
안녕,"1,117",진해성,"우리 서로 멀리 떠나간대도
우리 서로 울지 않기로 하자
나는 너를 너는 나를 그리워하며
우리 서로 잊지를 말자
안녕 안녕 내 친구
안녕 안녕 내 사랑
안녕 정든 사람아
안녕 안녕 안녕
우리 서로 몸은 멀리 있어도
우리 서로 마음 변하지 말자
나는 너를 너는 나를 그리워하며
기도하며 살기로 하자
안녕 안녕 내 친구
안녕 안녕 내 사랑
안녕 정든 사람아
안녕 안녕 안녕
안녕 안녕 내 친구
안녕 안녕 내 사랑
안녕 정든 사람아
안녕 안녕 안녕
안녕 안녕 내 친구
안녕 안녕 내 사랑
안녕 정든 사람아
안녕 안녕 안녕"
가라그래 (Feat. 소연),631,정다경,"가라그래 그딴 사랑 같은 거
가라그래 다 잊어줄 테니까
울기는 싫어 까짓 그러라 그래
차라리 차라리 가라그래
주었다 다시 거둘 거면
첨부터 주지나 말지
이토록 깃털보다 가벼운
그런 게 사랑이니
오 모든 게 다 거짓말
어떻게 어떻게 어떻게 내게
가라그래 그딴 사랑 같은 거
가라그래 다 잊어줄 테니까
울기는 싫어 까짓 그러라 그래
차라리 차라리 가라그래
이렇게 힘들게 할거면
첨부터 오지도 말지
가슴이 뚫린 듯이 아파와
이런 게 이별이니
오 너밖에는 모른 날
어떻게 어떻게 어떻게 울려
가라그래 그딴 사랑 같은 거
가라그래 다 잊어줄테니까
울기는 싫어 까짓 그러라 그래
차라리 차라리 가라그래
가라그래 그런 사랑이라면
가라그래 더는 미련없다고
속지 않을래 까짓 그러라 그래
안녕히 안녕히 가라그래
안녕히 안녕히 가라그래"
서울의 모정,430,Xdinary Heroes,"희망의 새 아침이 밝아오면은
발걸음 가벼운 태양의 거리
푸르른 하늘을 쳐다보면서
오늘도 그대와 둘이서
남산의 오솔길을 걸어가면서
그리운 그 노래를 불러봅니다
흘러가는 강물 영원한 사랑
변함없는 내 사랑 그대여
그리운 서울 정다운 마음
반짝이는 눈동자
그리운 서울 불타는 가슴
언제 언제까지나
성당의 종소리가 들리는 저녁
네온의 바다에서 꿈을 꾸었네
물결에 흔들리는 조각배처럼
행복한 명동의 거리
그리운 서울 정다운 마음
반짝이는 눈동자
그리운 서울 불타는 가슴
언제 언제까지나
그리운 서울 정다운 마음
반짝이는 눈동자
그리운 서울 불타는 가슴
언제 언제까지나
그리운 서울 정다운 마음
반짝이는 눈동자
그리운 서울 불타는 가슴
언제 언제까지나
랄랄라 랄라 랄랄랄랄라
랄랄라 랄라 랄랄랄랄라
랄랄라 랄라 랄랄랄랄라
랄랄라 랄라 랄랄랄랄라
랄랄라 랄라 랄랄랄랄라
랄랄라 랄라 랄랄랄랄라
랄랄라 랄라 랄랄랄랄라
랄랄라 랄라 랄랄랄랄라"
안 볼 때 없을 때 (MR),"4,535",황영웅,"안 볼 때 혼자서 울지 마요
내 맘도 당신 땜에 슬퍼요
외로이 서 있는 당신 생각에
나 찢어질 듯 아프답니다
없을 때 혼자서 울지 마요
내 맘도 당신 땜에 슬퍼요
쓸쓸히 서 있는 당신 생각에
나 아무것도 못 한답니다
안 볼 때 지쳐도 날 잊지 말아요
빨리 돌아갈게요 슬퍼도 참아요
이미 와있다고 날 생각하면서
빨리 눈물 닦아요 그대여
없을 때 혼자서 울지 마요
나 무너질 듯 아프답니다
안 볼 때 지쳐도 날 잊지 말아요
빨리 돌아갈게요 슬퍼도 참아요
이미 와있다고 날 생각하면서
빨리 눈물 닦아요 그대여
없을 때 혼자서 울지 마요
나 무너질 듯 아프답니다
없을 때 혼자서 울지 마요
나 무너질 듯 아프답니다"
깜빡이 좀 켜고 들어와,67,김양,"친구처럼 지내자고 말했었잖아
나한테는 관심 없다 그랬었잖아
눈빛 쏘지 마 웃어주지 마
갑자기 이러시면
몰라 몰라 몰라요
화장 안 한 생얼굴로 바로 왔잖아
추리닝에 슬리퍼로 대충 왔잖아
꽃다발은 왜 목걸이는
왜 왜 하필 오늘인데
깜빡이 좀 켜고 들어와
급발진 말고
술김에 하지 말고
깜빡이 좀 켜고 들어와
내 가슴이 널 쏙 안아줄 테니
예쁜 여자 좋아한다 말했었잖아
착한 여자 어디 없냐 물었었잖아
끼 부리지 마 관심주지 마
자꾸만 이러시면
혼나혼나혼나요
떡진 머리 모자 쓰고 바로 왔잖아
집에서나 쓰던 안경 하고 왔잖아
자꾸 이러면 자꾸 이러면
불타는 난 어떡해
깜빡이 좀 켜고 들어와
급발진 말고
술김에 하지 말고
깜빡이 좀 켜고 들어와
내 가슴이 널 쏙 안아줄 테니
오랫동안 너의 사랑 기다리고 있었는데
최고 내가 안 예쁜 날 왜 고백을 하니
깜빡이 좀 켜고 들어와
심장에 나빠 너를 사랑하니까
반짝이는 눈을 바라봐
너뿐인 나를 너만 모르니까
빠져빠져빠져들어와
잡히지 말고 내게 빠져들어와
1분 1초 24시간
영원히 그대 꼭 안아줄 테니"
세월,278,조용필,"외로운 이마음을
쓸쓸한 내마음을
달랠길이 없어
뜨거운 눈물이 두뺨을 적셔
외로이 홀로 걸었네
세월은 흐르고 흘러
봄은 돌아와도
한번간 내사랑
나를 찾아 오려나
나를 버리고 떠나간 그 시절
돌아올까 돌아오려나
잊을수 없는 세월

세월은 흐르고 흘러
봄은 돌아와도
한번간 내사랑
나를 찾아 오려나
나를 버리고 떠나간 그 시절
돌아올까 돌아오려나
잊을수 없는 세월"
그랬었구나,106,정의송,"그랬었구나 내가 그랬었구나
마음의 상처 주었었구나
그랬었구나 내가 그랬었구나
깊은 실망을 안겨 주었었구나
미안하다 미안해 정말 미안해
나 혼자의 욕심을 부렸었구나
미안하다 미안해 정말 미안해
너에 대한 배려를 못했었구나 오
그랬었구나 내가 그랬었구나
나의 사랑이 많이 부족했구나
미안하다 미안해 정말 미안해
나 혼자의 욕심을 부렸었구나
미안하다 미안해 정말 미안해
너에 대한 배려를 못했었구나 오
그랬었구나 내가 그랬었구나
나의 사랑이 많이 부족했구나
그래 그래 그래 그래
내가 그랬었구나
그래 그래 그래 그래 그랬었구나
그랬었구나 내가 그랬었구나
너를 더 많이 아껴 줘야겠구나
너를 더 많이 사랑 해야겠구나"
그대는 나의 인생,156,조항조,"나 오직
그대를 사랑해
그 사랑
변하지 마오
우린
비밀이 없어요
꿈과 사랑을
나누어요
그대는 나의 인생
인생 인생
아직은
아쉬움도 있지만
그대는 나의 인생
인생 인생
우리는
선택했어요
나 오직
그대를 사랑해
그 사랑
변하지 마오
우린 모든 것
다 주어요
그댄 나의
인생이기에
밤밤 밤밤 밤밤
밤바바밤밤
밤밤 밤밤
밤밤 밤
그대는 나의 인생
인생 인생
아직은
아쉬움도 있지만
그대는 나의 인생
인생 인생
우리는
선택했어요
나 오직
그대를 사랑해
그 사랑
변하지 마오
우린 모든 것
다 주어요
그댄 나의
인생이기에
밤밤 밤밤 밤밤
밤바바밤밤
밤밤 밤밤 밤밤
밤바바밤밤
밤밤 밤밤 밤밤
밤바바밤밤
밤밤 밤밤 밤밤
밤바바밤밤 밤"
가시,31,강문경,"첫 단추 잘못끼워 어긋나고 말았나요
사랑의 백미라면 영원토록
둘이함께 사는거지

먹다가 목에걸린 가시같은
가시같은 내사랑이
뱉지도 삼키지도 못하는구나
아~어쩌다 가시가 되어
사랑이 나를 울리나

(후렴)

먹다가 목에걸린 가시같은
가시같은 내사랑이
뱉지도 삼키지도 못하는구나
아~어쩌다 가시가 되어
사랑이 날 울리나

사랑이 나를 울리나"
공존의 의미,30,김종환,"살아있는 동안에
사랑하는 사람을
얼만큼 행복하게
잘해 줄 수 있는지

내가 죽고 난 뒤에
날 사랑한 사람이
얼마동안이나
얼마동안이나 슬피 울 수 있는지

아파 누워 있을 때
퇴원할 때까지
밤새워 기대어 함께해 줄
사람이 얼마나 있었는지


내가 잘되어 있을 때
나를 찾는 사람들
얼마 동안이나 얼마동안이나
축하 할 수 있는지

지금 이 순간이
가장 행복 할 지도 몰라
잡히지 않는 걸
잡으려 애쓰면
세월이 나를 버리고
바쁘게 살다가
나 힘이 없을 땐
누가 곁에 있을까
모두가 떠나고 나 혼자 남으면
슬퍼서 울고 말겠지


마주보고 있을 땐
소중함을 모르지
그 귀한 사랑이 떠나버린 후에야
슬퍼하지 말아요


지금 이 순간이
가장 행복 할 지도 몰라
잡히지 않는 걸
잡으려 애쓰면
세월이 나를 버리고
바쁘게 살다가
나 힘이 없을 땐
누가 곁에 있을까
모두가 떠나고 나 혼자 남으면
슬퍼서 울고 말겠지

마주보고 있을 땐
소중함을 모르지
그 귀한 사랑이 떠나버린 후에야
슬퍼하지 말아요

그 귀한 사랑이 떠나버린 후에야
슬퍼하지 말아요"
촛불,289,Yong Pil Cho,"그대는 왜
촛불을 키셨나요

그대는 왜
촛불을 키셨나요

연약한 이 여인을
누구에게 말할까요
사랑의 촛불이여
여인의 눈물이여
너마저 꺼진다면
꺼진다면 꺼진다면
바람아 멈추어라
촛불을 지켜다오
바람아 멈추어라
촛불을 지켜다오
연약한 이 여인을
누가 누가 누가 지키랴

그대는 왜
촛불을 키셨나요

그대는 왜
촛불을 키셨나요

끝없는 그 이름을
누구에게 말할까요
철없는 촛불이여
외로운 불빛이여
너마저 꺼진다면
꺼진다면 꺼진다면
바람아 멈추어라
촛불을 지켜다오
바람아 멈추어라
촛불을 지켜다오
연약한 이 여인을
누가 누가 누가 지키랴"
노란 손수건,103,태진아,"손수건을 흔들면 님이 오신다기에
흔들었던 손수건 노란 손수건
뒤돌아보면 그리움에 고개 떨구고
뒤돌아보면 그리움에 울고 있겠지
세월 속에 빛이 바랜
님이 주신 노란 손수건
마른나무의 꽃은 지듯이
사랑은 떠나고
이별의 공간을 눈물로 채우며
이별의 시간을 미소에 담아
건네 준거야
님 오실 때 흔들어야지
노란 손수건

손수건을 흔들면 님이 오신다기에
흔들었던 손수건 노란 손수건
뒤돌아보면 그리움에 고개 떨구고
뒤돌아보면 그리움에 울고 있겠지
세월 속에 빛이 바랜
님이 주신 노란 손수건
마른나무의 꽃은 지듯이
사랑은 떠나고
이별의 공간을 눈물로 채우며
이별의 시간을 미소에 담아
건네 준거야
님 오실 때 흔들어야지
노란 손수건
마른나무의 꽃은 지듯이
사랑은 떠나고
이별의 공간을 눈물로 채우며
이별의 시간을 미소에 담아
건네 준거야
님 오실 때 흔들어야지
노란 손수건"
아직도 못다한 사랑,57,김란영,"오늘도 갈대밭에
저홀로 우는 새는
내마음을 알았나봐
쓸쓸한 바람에
아득히 밀려오는
또렷한 그 소리는
잃어버린 그옛날에
행복이 젖어있네
외로움에 지쳐버린 내마음을
어떻게 말로 다하나요
난몰라요 이가슴은
아직도 못다한사랑

지난밤 꿈속에서
저홀로 우는 여인
내마음을 알았나봐
쓸쓸한 바람에
아득히 밀려오는
또렷한 그 소리는
잃어 버린 그옛날에
행복이 젖어있네
외로움에 지쳐버린 내마음은
어떻게 말로 다하나요
난싫어요 돌아와요
아직도 못다한사랑
난싫어요 돌아와요
아직도 못다한사랑"
능금빛 순정,71,배호,"사랑이 그립거든 손짓을 해요
말못할 순정은 빨간 능금알
수줍어 수줍어 고개 숙이다
조용히 불러주는 능금빛 사랑


사랑을 따려거든 발돋음 해요
꽃바람 치면은 빨간 능금알
외로워 외로워 눈물 흘리다
말없이 떨어지는 능금빛 순정"
눈물을 감추고,91,나훈아,"<1절
눈물을 감추고 눈물을 감추고
이슬비 맞으며
나홀로 걷는 밤 길

비에 젖어 슬픔에 젖어
쓰라린 가슴에
고독이 넘쳐 넘쳐
내 야윈 가슴에 넘쳐흐른다

<2절
눈물을 감추고 눈물을 감추고
이슬비 맞으며
나홀로 걷는 밤 길

외로움에 젖고젖어
쓰라린 가슴에
슬픔이 넘쳐 넘쳐
내 야윈 가슴에 넘쳐흐른다"
기다리는 아픔,158,최유나,"고독한 이 가슴에
외로움을 심어주고
초라한 내 모습에
멍울을 지게 했다
함께한 시간보다
더 많이 가슴을 태웠고
사랑한 날보다도 더 많이 아파했다
아픔속에 지워야 할 사랑이면
고개숙인 향기마저 데려가지
눈을 떠도 감고 있는 내 그림자
그대에게 가고 있는데
날 위해 힘들다 말해줘
내가 기다릴 수 있게 해줄래
돌아와 베어진 가슴에
눈물이 마를 수 있게

아픔속에 지워야 할 사랑이면
고개숙인 향기마저 데려가지
눈을 떠도 감고 있는 내 그림자
그대에게 가고 있는데
날위해 힘들다 말해줘
내가 기다릴 수 있게 해줄래
돌아와 베어진 가슴에
눈물이 마를 수 있게
눈물이 마를 수 있게"
웃으며 삽시다,485,문연주,"인생살이 마음대로 되는게 있나
그럴땐 그럴땐 마음을 비우고
크게 한번 웃어요
이래 저래 살다 보면 한세상인걸
짜증 내고 화를 내면 무엇 하나요
인생사 세상사가
흘러 가는 강물 같더라
웃으며 웃으며 삽시다
세상살이 마음대로 되는게 있나
그럴땐 그럴땐 가슴을 열고서
크게 한번 웃어요
둥글 둥글 살다 보면 한세상인걸
짜증내고 화를 내면 무엇 하나요
인생사 세상사가
흘러 가는 강물 같더라
웃으며 웃으며 삽시다"
