Title,Likes,Singer,Lyrics
추억의 책장을 넘기면,"15,994",이선희,"추억의 책장을 넘기면

가물거리는
추억의 책장을 넘기면
오 끝내 이루지 못한
아쉬움과 초라한 속죄가
옛이야기처럼
뿌연 창틀의 먼지처럼
오 가슴에 쌓이네
이젠 멀어진 그대 미소처럼
비바람이 없어도 봄은 오고
여름은 가고 오 그대여
눈물이 없어도
꽃은 피고 낙엽은 지네
내 남은 그리움 세월에 띄우고
잠이 드네 꿈을 꾸네

옛이야기처럼
뿌연 창틀의 먼지처럼
오 가슴에 쌓이네
이젠 멀어진 그대 미소처럼
비바람이 없어도
봄은 오고 여름은 가고
오 그대여 눈물이 없어도
꽃은 피고 낙엽은 지네
오 내 남은 그리움
세월에 띄우고
잠이 드네 꿈을 꾸네
잠이 드네 꿈을 꾸네"
November song,"46,694",백예린 (Yerin Baek),"I take picture of you
especially best of you
Don’t care if it’s not really pretty
Just record now this time to
share this feelings with you

You took my time with you
with my very first kiss
Don’t mind if it ain’t really romantic
From my head to toe, I feel the love from you
Wanna sing this moment for us

This love could make me alone,
but I know we’ll be together
now or forever,
With you I’d float everywhere
with you I’d ...


I play my songs with you
It’s ordinary to us
Don’t care what would people want from me
Just record now this time to
remember this feelings with you

You took care of me
with your special cure
Don’t mind if it costs a lot of my heart
From my finger to ear,
I feel the warm from you
Wanna tell this moment for you

This love could make me blue,
but I know we’ll be together,
now or forever,
With you I’d float everywhere,
with you I’d.."
나를 사랑했던 사람아,"3,428",백예슬,"잘 지내고 있는건지 무슨 일 없는지
지겹던 너의 잔소리가 너무 그리워서
그렇게 나 하나밖에 모르던 너인데
나 없이도 괜찮은지
하루에 수백번씩 나 후회를 하고
네가 없다는걸 느끼며
나 매일을 살아
널 위해 내가 떠나야 하는게 맞지만
난 널 잊고 살 순 없는가봐
나를 사랑했던 사람아
이젠 곁에 없지만
아직 잊지 못하고 너를 잊지 못하고
그저 한번이라도 다시 볼 수 있다면
볼 수만 있다면
다시 널 볼 수 있다면
너무나도 아프고 잊을 수가 없어
하루에도 몇번씩 하던
너의 그 투정이
웃으며 내 품에 안겨서
날 보던 모습이
헤어지던 날 너의 두 눈이
나를 사랑했던 사람아
이젠 곁에 없지만
아직 잊지 못하고 너를 잊지 못하고
그저 한번이라도 다시 볼 수 있다면
널 볼 수만 있다면
네가 있어서
나는 항상 웃을 수 있었고
네가 있기에 내가 가장 행복했었고
너로 인해 내 삶도 살아볼만했었어
내가 너무도 사랑했던 사람아"
우리의 노래,"8,814",SG 워너비,"우리가 어디서 어떻게
만나게 되었고 서로 알아봤는지
외롭고 힘이 들면 들리는 노래처럼
그런 순간에 우린 만났나 봐
우리가 어떻게 서로에게
사랑을 말하고 기다림을 배웠지
벅차고 행복하면 들리는 노래처럼
그런 순간 속에 우리는 만나
너와 나
함께한 그 모든 날들이
노래가 되어서
서로를 다독이고 꺼내보는
사진으로 남아
우리의 계절마다 남아 있어
나는 널 위해 넌 나를 위해
노래해준 날들
우리가 어떻게 서로에게
믿음을 말하고 상처를 주었는지
아프고 헤매어야 들리는 노래처럼
그런 순간 속에 우리는 만나
너와 나
함께한 그 모든 날들이
노래가 되어서
서로를 다독이고 꺼내보는
사진으로 남아
우리의 계절마다 남아 있어
나는 널 위해 넌 나를 위해
노래해준 날들이
너를 듣고 싶고 안고 싶어
보고 싶어 헤매이던 나의 노래가
너에게 닿던 그날
아무도 찾아주지 않던
불러주지 않던
나라는 노랠 다시 찾아내고
들어준 너에게
혼자가 아님을 노래할 거야
너의 하루와 너의 추억에
노래가 될 거야"
김성호의 회상,"6,420",김성호,"바람이 몹시 불던 날이었지
그녀는 조그만 손을 흔들고
어색한 미소를 지으면서
너의 눈을 보았지 으흠
하지만 붙잡을 수는 없었어
지금은 후회를 하고 있지만
멀어져가는 뒷모습 보면서
두려움도 느꼈지 으흠
나는 가슴 아팠어

때로는 눈물도 흘렸지
이제는 혼자라고 느낄때
보고싶은 마음 한이 없지만
찢어진 사진 한장 남지 않았네
그녀는 울면서 갔지만
내 맘도 편하지는 않았어
그때는 너무나 어렸었기에
그녀의 소중함을 알지 못했네

그렇게 나쁘진 않았어
그녀와 함께 했던 시간들은
한 두번 원망도 했었지만
좋은 사람이었어 으흠
하지만 꼭 그렇진 않아
너무 내 맘을 아프게 했지
서로 말없이 걷기도 했지만
좋은 기억이었어 으흠
너무 아쉬웠었어

때로는 눈물도 흘렸지
이제는 혼자라고 느낄때
보고싶은 마음 한이 없지만
찢어진 사진 한장 남지 않았네
그녀는 울면서 갔지만
내 맘도 편하지는 않았어
그때는 너무나 어렸었기에
그녀의 소중함을 알지 못했네

때로는 눈물도 흘렸지
이제는 혼자라고 느낄때
보고싶은 마음 한이 없지만
찢어진 사진 한장 남지 않았네
그녀는 울면서 갔지만
내 맘도 편하지는 않았어
그때는 너무나 어렸었기에
그녀의 소중함을 알지 못했네"
이 나이 먹고 뭐했길래 (Feat. 정슬기),"10,292",미스에스,"다시 처음으로 돌아갈 수 있다면
아마 너를 사랑하는 일은 안했을텐데
그 날밤 그 카페만 안갔다면
우린 서로 마주칠 일도 없었을텐데
날 보며 미소짓는 널 보지 못했다면
내 맘이 흔들리지 않았을텐데
전화번호만 주지 않았다면
그래 그랬다면
그 날 밤이 끝이였을텐데
그땐 왜 그랬을까 전환 왜 받았을까
어설펐던 니 고백에 왜 난 설레였을까
그땐 왜 그랬을까 왜 또 기대했을까
나를 잡던 거친 니 손이 왜 따스했을까
모든걸 처음으로 되돌리고 싶어
그럴 수 없는 초라한 내 꼴이 슬퍼
사랑하지 말걸 사랑하지 말걸
또 한번 사랑 땜에 너무 아파
이 나이 먹고 뭐 했길래
이 나이 먹고 뭐 했길래
사랑도 해봤으면서 아팠으면서
변한게 없어 난
이 나이 먹고 뭐했길래
얼마나 눈물 흘리면 괜찮길래
아직도 왜 잊지를 못하니
이 나이 먹고 뭐했길래
다시 그때로 돌아 갈 수 있다면
아마 우리가 이별하는 일은 없을텐데
그날 밤 그냥 잠이 들었다면
우리가 그렇게 서로
다투지도 않았을텐데
술김에 전화하지 않았다면
차가워진 니 말투도
참고 다 넘겼을텐데
내일 다시 통화하잔 말만 들었어도
그래 그랬어도 헤어지진 않았을텐데
그땐 왜 그랬을까 왜 그리 불안했을까
조금 뜸해진 니 연락에 왜 화를 냈을까
그땐 왜 그랬을까 이별은 왜 뱉었을까
왜 난 사랑해란 한마디가 그리웠을까
모든걸 처음으로 되돌리고 싶어
그럴수 없는 초라한 내 꼴이 슬퍼
이별하지 말걸 이별하지 말걸
또 한번 이별땜에 너무 아파
이 나이 먹고 뭐 했길래
이 나이 먹고 뭐 했길래
사랑도 해봤으면서 아팠으면서
변한게 없어 난
이 나이 먹고 뭐했길래
얼마나 눈물 흘리면 괜찮길래
아직도 왜 잊지를 못하니
이 나이 먹고 뭐했길래
괜히 사랑해서 이별하고
이별해서 아프고 너무 아파
후회하고 눈물 흘리고
아직도 이 나이 먹고
이것 밖엔 안돼
그렇게 겪어봤으면서 맘처럼 잘 안돼
돌아서 후회하고 눈물흘리고
붙잡고 애원하고 소리쳐봐도
끝인걸 왜 몰라 남자를 왜 몰라
그렇게 겪어봤으면서 왜 아직도 몰라
사랑만 믿고 살자길래
꼭 나만 사랑 한다길래
사랑도 해봤었지만 아팠었지만
그대를 믿었어
도대체 너는 어딨길래
얼마나 눈물 흘리면
돌아올래 바보야
왜 사랑을 모르니
그 나이 먹고 뭐했길래"
그대를 잊는다는건,"20,835",다비치,"난 숨을 꾹 참고
그대를 바라보네요
세상이 꼭 멈춘것처럼
스쳐 지나가는 바람처럼
나를 못본다해도
내마음은 그대를 향하네
그댈 사랑하는건
참 아픈일이야
비우지 못할 마음이란건
참 슬픈일이야
그대여 우 잊지는 말아요
멈춰지지않는 사랑
그대의 눈동자
날 바라보고있네요
내 맘을 다 아는 것처럼
멀어지려해도 기억들이
우리를 묻고있죠
다른 공간 속에 나 있어도
그댈 사랑하는건
참 아픈일이야
비우지못할 마음이란건
참 슬픈일이야
그대여 우 잊지는 말아요
멈춰지지 않는 사랑
조금 늦어도 괜찮아요
운명이라면
우리 다시 만나질텐데
그댈 잊는다는건
어려운일이야
또 뒤돌아서 울어버리는
내 슬픈 꿈이야
언젠가 우 마음껏 그대를
사랑하게 되길 바래"
시작되는 연인들을 위해 (Feat. 별은),"4,367",김재환,"니가 아침에 눈을 떠 처음 생각나는 사람이
언제나 나였으면 내가 늘 그렇듯이
⠀
좋은 것을 대할 때면 함께 나누고픈 사람도
그 역시 나였으면 너도 떠날 테지만
⠀
그래 알고 있어 지금 너에게
사랑은 피해야 할 두려움이란 걸
⠀
불안한 듯 넌 물었지
사랑이 짙어지면
슬픔이 되는 걸 아느냐고
하지만 넌 모른 거야
뜻 모를 그 슬픔이
때론 살아가는 힘이 되어주는 걸
⠀
니가 힘들어 지칠 때 위로받고 싶은 사람이
바로 내가 됐으면 내가 늘 그렇듯이
⠀
너의 실수도 따뜻이 안아줄 거라 믿는 사람
바로 내가 됐으면 너도 떠날 테지만
⠀
그래 알고 있어 지금 너에게
사랑은 피해야 할 두려움이란 걸
⠀
불안한 듯 넌 물었지
사랑이 짙어지면
슬픔이 되는 걸 아느냐고
하지만 넌 모른 거야
뜻 모를 그 슬픔이
때론 살아가는 힘이 되어주는 걸
⠀
이제는 걱정하지 마
한땐 나도 너만큼 두려워한 적도 많았으니
조금씩 너를 보여줘 숨기려 하지 말고
내가 가까이 설 수 있도록"
커피 (Coffee),"9,590",규현 (KYUHYUN),"커피만 시킨 채 너는 관심 없어
봄볕 내리던 탁자에
괜한 날씨 얘기와 같이 싫어하던
친구의 소식도 꺼냈지
네 맘은 딴 곳인데 그 사람 얘기에
이제서야 웃는 너를
언제부터인지 사랑하고 있어 음
차가운 커피잔에 커피잔에
그 커피잔에 음음
아무런 향기가 없어 쓴 한 방울조차
요즘 멍 때리는 너를 보면
그 커피잔에 커피잔에 난 없어
심각한 얼굴로 할 말 있다 하면
넌 어떤 표정 지을까
고민 고민 하지만 너의 편한 사람
그거면 될 것 같은데
조금씩 시들해진 우리의 세상과
복잡해진 너의 하루
아무도 모르게 난 변했는데 음
차가운 커피잔에 커피잔에
그 커피잔에 음음
아무런 향기가 없어 쓴 한 방울조차
요즘 멍 때리는 너를 보면
그 커피잔에 커피잔에 난 없어
당신은 도대체 누구 시길래
이 밤을 꼬박 새워 눈물로 채우죠
차가운 커피 커피잔에
네 맘에 그 커피잔에 음음
아무런 향기가 없어 식은 한 방울도
요즘 멍 때리는 너를 보면
그 커피잔에 커피잔에 나는 없어"
살만해,"10,079",브랜뉴데이,"내가 어쨌다고 떠나나요
억울한게 많은데
빗소리에 그대가 들려
나를 자꾸 불러요
꿈을 꾸듯 사랑이
내 사랑이 멀어진것처럼
사람들은 말을하지 아무렇지 않다고
말을하죠 속도 모르고
너무나도 아픈데
시간들이 지나가면 잊을까
온종일 울다가 또 잠들었다가
그냥 숨을쉬다가 다시생각해보면
이별이 날까요
그렇게 아무말 말고 떠나요
일년 삼백 육십 오일
그대 생각하지 않아요
조용히 아무말 말고 가세요
우리 만난 하루하루 참 즐거웠어요
정말 살만해 그대 없이도
잠도 잘자고 밥도 잘먹는데
정말로 살만해 그대 없이도
눈을 감으면 모두 잊어요
다짐하고 결심해요
너무나도 쉽다고
이별 한 번 안해보나요
아무것도 아닌데
좋아져요 예전같이 살아요
얼굴도 좋아요
가슴에 지워 낸 기억에서 웃어요
가끔 그대 생각에 눈물이 나지만
그렇게 아무말 말고 떠나요
일년 삼백 육십 오일
그대 생각하지 않아요
조용히 아무 말 말고 가세요
우리 만난 하루하루 참 즐거웠어요
정말 살만해 그대없이도
잠도 잘자고 밥도 잘먹는데
정말로 살만해 그대 없이도
눈을 감으면 모두 잊어요
참 거짓말이었다고 할까요
아주 조금아픈데 아직도 그리운데
보고싶은데 보내줘요
날이갈수록 무너져요
내 가슴이 나의마지막기도
한번 들어줄까요
하지만 난 알기에
그대 떠난걸 알기에
다신 오지 않을걸 알기에
그대 가라고 할게요
차라리 가라고 할게요
아무 말 말고떠나요
일년 삼백 육십 오일
그대 생각하지 않아요
조용히 아무 말 말고 가세요
우리 만난 하루 하루 참 즐거웠어요
정말 살만해 그대 없이도
잠도 잘 자고 밥도 잘 먹는데
정말로 살만해 그대 없이도
눈을 감으면 모두 잊어요
아무 말 말고떠나요
일년 삼백 육십 오일
그대 생각하지 않아요
조용히 아무 말 말고 가세요
우리 만난 하루 하루 참 즐거웠어요
모두끝나요"
난 너를 사랑해,"22,321",MSG워너비,"문득 떠오른 기억에 잠 못 드는
나의 마음을 넌 모르니
지나버린 그 추억은 왜 그런지
가슴에 여전히 사나봐
살다가 내 생각이 날 때면
그땐 언제든 찾아와줘
내 사랑 너이니까
난 여기에 서 있을게
난 너를 사랑해
내린 빗방울 수보다 사랑해
계절이 몇 번을 변한대도
난 항상 이 자리에 서 있을게
난 네가 필요해
내가 숨 쉴 수 있는 유일한 사람
내가 사랑할 사람은 너 뿐이야
아직 못 다한 말들이 있다는 걸
너는 혹시 느낄 수 있니
두 눈 가득 고인 눈물이 흘러도
한 번쯤 모른 척 해 줄래
가슴에 좋았던 추억들이
나를 살아가게 하나봐
눈감아 그려보면
네가 올 것만 같은데
난 너를 사랑해
내린 빗방울 수보다 사랑해
계절이 몇 번을 변한대도
난 항상 이 자리에 서 있을게
난 네가 필요해
내가 숨 쉴 수 있는 유일한 사람
내가 사랑할 사람은 너 뿐이야
두 눈이 참 예뻤던 널
날 보면 늘 안아주던 널
세상 어디라 해도 찾아갈게
조금만 기다려줘
난 너를 사랑해
난 너를 사랑해
내린 빗방울 수보다 사랑해
My everything
계절이 몇 번을 변한대도
난 항상 이 자리에 서 있을게
하루 또 하루가
내게는 영원이란 시간인가 봐
그래도 난 너를 기다려 사랑해
가슴 깊이 네게 하는 말 사랑해"
