Title,Likes,Singer,Lyrics
상사화,828,완이화,"사랑이 왜 이리 고된가요
이게 맞는가요 나만 이런가요
고운 얼굴 한 번 못 보고서
이리 보낼 수 없는데
사랑이 왜 이리 아픈가요
이게 맞는가요 나만 이런가요
하얀 손 한 번을 못 잡고서
이리 보낼 순 없는데
다시 돌아올 수 없는
그 험한 길 위에 어찌하다 오르셨소
내가 가야만 했었던
그 험한 길 위에 그대가 왜 오르셨소
기다리던 봄이 오고 있는데
이리 나를 떠나오
긴긴 겨울이 모두 지났는데
왜 나를 떠나가오
아 아 우우우우우우
긴긴 겨울이 모두 지났는데
왜 나를 떠나가오"
고장난 벽시계,382,김수빈,"세월아 너는 어찌
돌아도 보지 않느냐
나를 속인 사람보다
네가 더욱 야속하더라
한두 번 사랑 땜에
울고 났더니
저만큼 가버린 세월
고장 난 벽시계는 멈추었는데
저 세월은 고장도 없네
청춘아 너는 어찌
모른 척하고 있느냐
나를 버린 사람 보다
네가 더욱 무정하더라
뜬구름 쫓아가다 돌아봤더니
어느새 흘러간 청춘
고장 난 벽시계는 멈추었는데
저 세월은 고장도 없네
고장 난 벽시계는 멈추었는데
저 세월은 고장도 없네"
배 띄어라,"1,209",양지은,"배 띄워라
배 띄워라
아이야 벗님네야
배 띄워서 어서가자
배 띄워라
배 띄워라
아이야 벗님네야
배 띄워서 어서가자
동서남북 바람 불제
언제나 기다리나
술 익고 달이 뜨니
이때가 아니 드냐
배 띄워라
배 띄워라
아이야 벗님네야
배 띄워서 어서 가자
서럽다고 울지를 마랴
바람이 없으면
노를 젓고
바람이 불면
돛을 올려라
강 건너 벗님네들
앉아서 기다리랴 그리워
서럽다고 울지를 마랴
배 띄워라
배 띄워라
아이야 벗님네야
배 띄워서 어서가자
배 띄워라 배 띄워라"
고별주,183,이수호,"빗소리만 주룩주룩
아무 말없는 두 사람
숨소리조차 두려워
입가에서 맴도는 침묵
긴 세월이 흐른 지금
다시 마주한 두 사람
타인인 줄 알면서도
어느샌가 한 줄기 눈물
아주 오랜 그 옛날
내가 사랑한 당신
아주 오랜 그 옛날
내가 버렸던 당신
행복하냐 그 물음에
울컥 쏟아지는 눈물
대답 대신 웃음으로
쓸쓸하게 고하는 이별
아주 오랜 그 옛날
내가 사랑한 당신
아주 오랜 그 옛날
내가 버렸던 당신
행복하냐 그 물음에
울컥 쏟아지는 눈물
대답 대신 웃음으로
쓸쓸하게 돌아선 이별
대답 대신 웃음으로
쓸쓸하게 돌아선 이별"
잃어버린 정,381,안성훈,"당신의 고운 눈매에
할 말을 잊었지만은
냉정히 돌아선 무정한 사람은
눈물을 모르겠지요
말문이 막혀서인지
할 말을 잊었지만은
다정한 그날의 뜨거운 추억을
어떻게 잊을 수 있나
미소가 머물다 간 시간도 없이
떠나는 사람이면
아쉬운 미련도 아쉬운 마음도
남기지 말아요
잃어버린 정이 그리워지면
그때는 어찌하나요

미소가 머물다 간 시간도 없이
떠나는 사람이면
아쉬운 미련도 아쉬운 마음도
남기지 말아요
잃어버린 정이 그리워지면
그때는 어찌하나요"
존재의 이유 Ⅱ,182,김종환,"힘이 들 때면 너를 생각해
하루 중에 바쁜 시간도
널 위해 참는 거야
정말 미안해
현실에 매달린 내가
오늘 밤도 지친 몸으로
널 향해 걸어가는데
불이 켜진 너의 창문 앞
초라한 골목길에서
오늘과 미래의 내 모습을
지금은 알 수 없지만
너 없이 백 년을 혼자 사느니
너와 함께 하루를 살겠어
널 사랑해 기다려줘
네 앞에 서는 날까지
불이 켜진 너의 창문 앞
초라한 골목길에서
오늘과 미래의 내 모습을
지금은 알 수 없지만
너 없이 백 년을 혼자 사느니
너와 함께 하루를 살겠어
널 사랑해 기다려줘
네 앞에 서는 날까지"
두줄기 눈물,90,나훈아,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
정 하나 준 것이,56,현당,"가슴이 답답해서
창문을 열고
새벽 찬바람
마셔봐도
님인지 남인지
올 건지 말 건지
이 밤도 다 가고
새벽 달 기우네
내 너를 잊으리라
입술 깨물어도
애꿎은 가슴만
타네
정 하나 준 것이
이렇게 아플 줄
몰랐네
아--몰랐네

가슴이 답답해서
창문을 열고
새벽 찬바람
마셔봐도
님인지 남인지
올 건지 말 건지
이 밤도 다 가고
새벽 달 기우네
내 너를 잊으리라
입술 깨물어도
애꿎은 가슴만
타네
정 하나 준 것이
이렇게 아플 줄 몰랐네
아--몰랐네
정 하나 준 것이
이렇게 아플 줄 몰랐네
아--몰랐네"
무정부르스,194,진시몬,"이제는 애원해도 소용 없겠지

변해버린 당신이기에

내 곁에 있어 달라 말도 못하고

떠나야 할 이 마음

추억 같은 불빛들이

흐느껴 우는 이 밤에

상처만 남겨두고 떠나갈 길을

무엇 하러 왔던가



자꾸만 바라보면 미워지겠지

믿어 왔던 당신이기에

쏟아져 흐른 눈물 가슴에 안고

돌아서는 이 발길

사랑했던 기억들이

갈 길을 막아 서지만

추억이 아름답게 남아 있을 땐

미련없이 가야지"
울어라 열풍아,107,배호,"못견디게 괴로워도 울지 못하고
가는님을 웃음으로 보내는 마음
그 누구가 알아주나
기맥힌 내 사랑을
울어라 열풍아 밤이 새도록

님을 보낸 아쉬움에 흐느끼면서
하염없이 헤매도는 서러운 발길
내 가슴의 이 상처를
그 누가 달래주리
울어라 열풍아 밤이 새도록"
바다가 육지라면,468,조미미,"얼마나 멀고 먼지
그리운 서울은
파도가 길을 막아
가고파도 못갑니다
바다가 육지라면
바다가 육지라면
배 떠난 부두에서
울고 있지 않을 것을
아아 바다가 육지라면
눈물은 없었을 것을

어제온 연락선은
육지로 가는데
할 말이 하도 많아
목이 메어 못합니다
이몸이 철새라면
이몸이 철새라면
뱃길에 훨훨 날아
어데론지 가련만은
아아 바다가 육지라면
이별은 없었을 것을"
물방울 넥타이,243,현숙,"(물방울 넥타이를 맨 그남자)

내 남자는 애창곡 몇곡은 술술 나오고

속 보이지만 사랑한다고 말해주던 남자

뭘 입어도 폼이나고 버릴게 없더라

그런 당신께 콜을 보냈다

물방울 넥타이가 잘 어울리던 남자

사랑을 낙인처럼 내 가슴에 찍어주고



사랑하면 좋더라

사랑해서 행복하다

물방울 넥타이를 맨 그 남자



내 남자는 애창곡 몇곡은 술술 나오고

속 보이지만 사랑한다고 말해주던 남자

뭘 입어도 폼이나고 버릴게 없더라

그런 당신꼐 콜을 보냈다

물방울 넥타이가 잘 어울리던 남자

사랑을 낙인처럼 내 가슴에 찍어주고

사랑하면 좋더라

사랑해서 행복하다

물방울 넥타이를 맨 그 남자



사랑하면 좋더라 사랑해서 행복하다

물방울 넥타이를 맨 그 남자"
살랑살랑,920,조정민,"어쩜 좋아 나도 몰래 끌리는 그대
안 그런 척 모르는 척 새침 떨지만
다 알아요 다 보여요 그대 마음도
나에게 점점 더 흔들리는걸
자석처럼 그대 맘을 끌어당길래
찰싹찰싹 그대 옆에 붙어있을래
오늘부터 이 자리는 내 자리예요
아무도 탐내지 마요
내 남자죠 이 남자죠
지금껏 기다려 온 그 사람
내 맘을 떨리게 한
첫 남자 그대뿐이야
어디 있다 이제 왔나요
오 살랑살랑 살랑 사랑이 다가와
살랑살랑 살랑 설레는 이 가슴
살랑살랑 살랑 바람도 불어와
사랑하기 딱 좋은 날
살랑살랑 살랑 살랑살랑
살랑 살랑살랑 사랑해
살랑살랑 살랑 살랑살랑
살랑 살랑살랑 사랑해
어쩜 좋아 내 마음을 흔드는 그대
하루에도 열두 번씩 들었다 놨다
어딜 봐요 나만 봐요 그댄 내 남자
이제는 나만을 예뻐해 줘요
자석처럼 그대 맘을 끌어당길래
찰싹찰싹 그대 옆에 붙어 있을래
오늘부터 이 자리는 내 자리에요
아무도 탐내지 마요
내 남자죠 이 남자죠
지금껏 기다려 온 그 사람
내 맘을 떨리게 한
첫 남자 그대뿐이야
어디 있다 이제 왔나요
오 살랑살랑 살랑 사랑이 다가와
살랑살랑 살랑 설레는 이 가슴
살랑살랑 살랑 바람도 불어와
사랑하기 딱 좋은 날
오 살랑살랑 살랑 사랑이 다가와
살랑살랑 살랑 설레는 이 가슴
살랑살랑 살랑 바람도 불어와
사랑하기 딱 좋은 날
살랑살랑 살랑 살랑살랑
살랑 살랑살랑 사랑해
살랑살랑 살랑 살랑살랑
살랑 살랑살랑 사랑해"
순천만 갈대숲에,802,진해성,"매달리지 않으련다
잡지도 않으련다
싫다고 밉다고 가는 사람을
당신이 나빠서도
내가 나빠서도
아니었어 인연이 다 했을 뿐
느닷없이 찾아온 이별
참을 수 없는 슬픔
그러나 원망은 안 할 거야
하늘이 맺어준 소중한 인연
그 인연 그 끝을 다 했을 뿐
바람 부는 순천만 갈대숲에서
매달리지 않으련다
막지도 않으련다
싫다고 밉다고 가는 당신을
당신이 나빠서도
내가 나빠서도
아니었어 인연이 다 했을 뿐
예고 없이 찾아온 이별
참을 수 없는 슬픔
그러나 미련은 없을 거야
하늘이 맺어준 소중한 인연
그 인연 그 끝을 다 했을 뿐
노을 지는 순천만 갈대 숲에서"
콕콕콕,443,설하윤,"콕콕콕 콕콕콕 콕콕콕
콕콕콕 찍어주세요
내 마음을 찍어주세요
당신의 찐한 사랑을
콕 찍어주세요
콕콕콕
이 세상 어디를 가도
어느 곳에 내가 있어도
당신의 사랑만 먹고
내가 내가 살아갈 수 있도록
내가 내가 살아갈 수 있도록
천길 만길 낭떠러지 길을 만나도
태산을 넘어가는 길을 만나도
당신 하나만 생각하면
넘어갈 수 있도록
내 마음을 콕 찍어주세요
그리고 당신과 함께
행복할 수 있도록
내 마음을 꼭 안아 주세요
콕콕콕
내 행복을 콕 찍어주세요
콕콕콕
콕콕콕
콕콕콕 찍어주세요
내 마음을 찍어주세요
당신의 찐한 사랑을
콕 찍어주세요
콕콕콕
이 세상 어디를 가도
어느 곳에 내가 있어도
당신의 사랑만 먹고
내가 내가 살아갈 수 있도록
내가 내가 살아갈 수 있도록
천길 만길 낭떠러지 길을 만나도
태산을 넘어가는 길을 만나도
당신 하나만 생각하면
넘어갈 수 있도록
내 마음을 콕 찍어주세요
그리고 당신과 함께
행복할 수 있도록
내 마음을 꼭 안아 주세요
콕콕콕
내 행복을 콕 찍어주세요
콕콕콕
하루 종일 콕콕 찍어 주세요
콕콕콕
콕 찍어주세요 콕"
뒤늦은 후회,466,윤수현,"창밖에 내리는 빗물소리에 마음이 외로워~져요
지금 내 곁에는 아~무~도 아무도 없으니까요
거리에 스치는 바람소리에 슬픔이 밀려~와요
눈물이 흐를 것만 같아서 살며시 눈감았지요
계절은소리없이 가구요 사랑도 떠나갔어요~ ~
외로운 나에겐 아무 것도 남은게없~구~요
순간에잊혀져갈 사랑이라면 생각하지 않겠어요
이렇게 살아온 나에게도 잘못이 있으니까요
계절은소리없이 가구요 사랑도 떠나갔어요~ ~
외로운 나에겐 아무 것도 남은게없~구~요
순간에잊혀져갈 사랑이라면 생각하지 않겠어요
이렇게 살아온 나에게도 잘못이 있으니까요
이렇게 살아온 나에게도 잘못이 있으니까요"
흔들흔들,142,한여름,"흔들어 흔들어 흔들어 흔들어 주세요
세상사 모든 일 잘 풀릴 거야
괴로운 일 있나요 안 되는 일 있나요
웃으면서 살아도 짧은 인생
찡그리지 말아요 화내지 말아요
예쁜 얼굴 미워 미워 집니다
잘난 것도 잠깐 못난 것도
잠깐 스쳐가는 인생입니다
모든 걸 잊고 리듬에 맞춰
신나게 춤을 춰요
흔들어 흔들어
흔들어 흔들어 주세요
옆 사람 추던 말던 신경 쓰지 말고
흔들어 흔들어
흔들 흔들 흔들 흔들어 주세요
세상사 모든 일 잘 풀일 거야
트위스트 좋아요 디스코도 좋아요
람바다에 막춤이면 어때요
부끄러워 말아요 튕기지 말아요
스트레스 날아 날아 갑니다
잘난 것도 잠깐 못난 것도
잠깐 스쳐가는 인생입니다
모든 걸 잊고 리듬에 맞춰
신나게 춤을 춰요
흔들어 흔들어
흔들어 흔들어 주세요
옆 사람 추던 말던 신경 쓰지 말고
흔들어 흔들어
흔들 흔들 흔들 흔들어 주세요
세상사 모든 일 잘 풀일 거야
세상사 모든 일 잘 풀일 거야"
댁이나 잘하세요,617,강남,"내 걱정하지 말고 댁이나 잘하세요
내 걱정하지 말고 댁이나 잘하세요
세상을 살다 보니 별꼴을 다 보네요
별일이 다 있네요 나한테 왜 그래요
내 일에 참견 말고 잔소리 하지 마요
내 갈길 내가 알고 알아서 내가가요
내 걱정하지 말고 댁이나 잘하세요
내 갈길 내가 알고 알아서 내가가요
내 걱정하지 말고 댁이나 잘하세요
내 걱정 하지 말고 댁이나 잘하세요
내 걱정하지 말고 댁이나 잘하세요
세상을 살다 보니 별꼴을 다 보네요
별일이 다 있네요 나한테 왜 그래요
내 일에 참견 말고 잔소리 하지 마요
내갈길 내가 알고 알아서 내가가요
내 걱정하지 말고 댁이나 잘하세요
내 갈길 내가 알고 알아서 내가가요
내 걱정하지 말고 댁이나 잘하세요"
사랑합니다,"10,480",이찬원,"나빠요 참 그대란 사람
허락도 없이 왜 내 맘 가져요
그대 때문에
난 힘겹게 살고만 있는데
그댄 모르잖아요
알아요 나는 아니란 걸
눈길 줄 만큼 보잘 것 없단걸
다만 가끔씩
그저 그 미소 여기 내게도
나눠줄 순 없나요
비록 사랑은 아니라도
언젠간 한번쯤은 돌아봐 주겠죠
한없이 뒤에서 기다리면
오늘도 차마 못한 가슴속 한마디
그댈 사랑합니다
어제도 책상에 엎드려
그댈 그리다 잠들었나봐요
눈을 떠보니
눈물에 녹아 흩어져 있던
시린 그대 이름과
헛된 바램뿐인 낙서만
언젠간 한번쯤은 돌아봐 주겠죠
한없이 뒤에서 기다리면
오늘도 차마 못한 가슴속 한마디
그댈 사랑합니다
이젠 너무 나도 내겐 익숙한
그대 뒷모습을 바라보며
흐르는 눈물처럼 소리없는 그말
그댈 사랑합니다"
여우야,156,두리 (DooRi),"여우야 여우야
여우야 여우야
여우 여우
오늘도 널 기다리는 오후
나 한번도 이런 적 없는데 U hoo
까칠하고 도도한 내 모습
널 본 순간 난 양이 돼버렸어
날 따라온 남자들의 시선
이리저리 날 재보는 게 보여 U hoo
한평생 날 사랑해 줄 남자
그런 남자만 사랑하는데
여우야 여우야 나는 빨간 여우야
네 앞에 서면 빨간 여우 여우
여우야 여우야 나는 빨간 여우야
네 앞에 서면 빨간 여우 여우
여우야 여우야
여우 여우
여우처럼 남자를 좀 아는
알고 보면 난 순정파에요 U hoo
자꾸만 도망가지 말아요
어서 빨리 날 사랑해줘요
여우야 여우야 나는 빨간 여우야
네 앞에 서면 빨간 여우 여우
여우야 여우야 나는 빨간 여우야
네 앞에 서면 빨간 여우 여우
여우야 야 야이야이 야하
네 앞에 서면 왜 빨개지는데 여우
여우야 야 야이야이 야하
애타게 하지 말아요 난 여우 여우
사랑땜에 웃어봤고
사랑 때문에 나 아파도 봤어
오직 나만 사랑해 줄
그런 남자 오 너라는 남자
여우야 여우야 나는 빨간 여우야
네 앞에 서면 빨간 여우 여우
여우야 여우야 나는 빨간 여우야
네 앞에 서면 빨간 여우 여우
여우야 야 야이야이 야하
네 앞에 서면 왜 빨개지는데 여우
여우야 야 야이야이 야하
애타게 하지 말아요 난 여우 여우
오늘도 널 기다리는 여우 여우 여우야 야"
