Title,Likes,Singer,Lyrics
사랑의 바보,89,우연이,"사랑이 사랑이 이런 건가요
왜 나를 이토록 힘들게 해요
싫으면 그냥 말없이
내 곁을 떠나면 되지
왜 왜 날 아프게 해요
당신을 만난 후로 나는 없었어
그 사랑에 너무 깊이 빠져 버렸어
아무리 헤여 나려고
아무리 헤여 나려고
노력해도 소용없었어
그놈에 정이 무언지
도대체 지울 수 없는
나는 나는 사랑의 바보
사랑이 사랑이 이런 건가요
왜 나를 이토록 힘들게 해요
싫으면 그냥 말없이
내 곁을 떠나면 되지
왜 왜 날 아프게 해요
당신을 만난 후로 나는 없었어
그 사랑에 너무 깊이 빠져 버렸어
아무리 헤여 나려고
아무리 헤여 나려고
노력해도 소용없었어
그놈에 정이 무언지
도대체 지울 수 없는
나는 나는 사랑의 바보
그놈에 정이 무언지
도대체 지울 수 없는
나는 나는 사랑의 바보"
봉선화 연정,"1,034",홍지윤,"손대면 톡하고
터질 것만 같은 그대
봉선화라 부르리
더이상 참지 못 할 그리움울
가슴깊이 물들이고
수줍은 너의 고백에
내 가슴이 뜨거워
터지는 화산처럼
막을 수 없는 봉선화 연정
손대면 톡하고
터질 것만 같은 그대
봉선화라 부르리
더 이상 참지 못 할 외로움에
젖은 가슴 태우네
울면서 혼자 울면서
사랑한다 말해도
무정한 너는 너는
알지 못하네 봉선화 연정
봉선화 연정"
99881234(MR),58,나영,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
짐이 된 사랑,117,이명주,"사랑만 고집했던 어리석은 나
당신이 전부 였는데
나는 당신의 장난 일뿐
사랑은 사치였나
내 대신에 누가 있을까
나 떠난 그 빈자리
추억마저 남이 된 지금
그리움은 묻고 가지만
다시 한번만 물어 봅시다
왜 내가 짐이 됐나요

사랑만 고집했던 지난날의 나
당신이 전부 였는데
나는 당신의 장난 일뿐
사랑은 사치였나
이젠 누가 나를 대신해
당신을 고집할까
지난날을 되짚어보면
눈물뿐인 사랑이지만
다시 한번만 물어 봅시다
왜 내가 짐이 됐나요
다시 한번만 물어 봅시다
왜 내가 짐이 됐나요"
홀로 아리랑,148,김란영,"저 멀리 동해 바다 외로운 섬
오늘도 거센 바람 불어오겠지
조그만 얼굴로 바람 맞으니
독도야 간 밤에 잘 잤느냐

아리랑 아리랑 홀로 아리랑
아리랑 고개를 넘어 가보자
가다가 힘 들면 쉬어 가더라도,
손 잡고 가보자 같이 가보자

금강산 맑은 물은 동해로 흐르고
설악산 맑은 물도 동해 가는데,
우리네 마음들은 어디로 가는가
언제쯤 우리는 하나가 될까"
나의 소원,360,김범룡,"후회없이 살아 왔었다고
아직은 더 할수있다고
세상 향해 외쳐 보지만
돌아오는건 메아리 뿐
주는대로 살기보다는
이루려는 욕망있기에
침묵속에 작은 꿈들을
키워 나가며 날 믿었지
세월 지난뒤 작은 것 하나
내 힘으로 할수없을 때
그때 인생이란
이런것이다 말할 수 있을까
야야야 오늘이 가네
야야야 내일이 오네
야야야 소원이 있다면
나만의 향기 남기고 싶어

얼어붙은 지난 시간들
벗어나고 싶었었기에
누구보다 먼저일어나
태양 앞에서 맹세했지
세월 지난뒤 작은 것 하나
내힘으로 할수없을 때
그때 인생이란 이런 것 이다
말 할 수 있을까
야야야 오늘이 가네
야야야 내일이 오네
야야야 소원이 있다면
나만의 향기 남기고 싶어
언제가는 가야 할 하늘을 두고
세상이 야속하다
말하긴싫어
야야야
낙엽지는 가을이가네
야야야
꽃이피는 봄이 또 오네
야야야
내생에 소원이 있다면
나만의 향기 남기고 싶어"
남자이니까,255,진시몬,"Lonely shadow lonely night
Lonely shadow lonely night
흘러가버린 시간도 지나간 옛 추억도
남자라는 이유때문에 눈물도 아픔도 참아야했다
바람따라서 사라져간 그녀를 바라보면
나의 미래는 알 수 없는 한 조각 꿈인가봐
남자이니까 참아보겠다 내목숨 걸고 잊어보겠다
남자이니까 울지않겠다 떠나라 내 사랑
서로를 위한 거라고 그래서 떠난다고
제발 용기를 주소서 초라한 내 모습 보이지않게

하루에 하나 잊어가도 몇십년 걸릴 추억들
사랑한다던 너의 말은 한 순간 꿈인가봐
남자이니까 참아보겠다 내목숨 걸고 잊어보겠다
남자이니까 울지않겠다 떠나라 내 사랑
나 가끔 힘이들때면 웃는 너를 생각해
그것만은 허락해 워워~~
남자이니까 참아보겠다 내목숨 걸고 잊어보겠다
남자이니까 울지않겠다 떠나라 내 사랑
남자이니까 참아보겠다 내 목숨 걸고 잊어보겠다
남자이니까 울지않겠다 잘가라 내 사랑
Lonely shadow lonely night
Lonely shadow lonely night
우우우 워워~~"
불 나비,36,김란영,"1.얼마나 사무치는 그리~히이.이움이냐 밤마다 불을찾아 헤매~에헤는 사연 차~하아라리 재가 되어 숨진다해도 하아아~아하아~아 너를 안고 가련다 불나비` 사랑 ,,,,,,,,,,,,2. 무엇`으로 끓으~흐나요 사랑~하아앙의 불길 담(밤)을안고 떠도는 외`로~호오운 날개 수(한)많은 세월속에 멍들은 가`슴 하아아~~~~~랑."
그대는 미운사람,355,김범룡,"그대 얼굴 볼때면 나는 슬퍼져
어차피 당신은 떠나간 사람
하얀 미소 머금고 떠나가세요
슬픔은 이제 그만 생각 말아요
밤이면 창가에 기대어 앉아
그대 얼굴 지우려 애써봐야지
안개처럼 왔다가
그냥 가버릴걸
왜이리 내 마음 흔들어 놓나
지나간 아름다운 숱한 추억이
떨어지는 낙엽되어
사라져 가네
그대는 미운 사람
그대는 미운 사람
아무말도 하지를 말고 가세요
어차피 당신은 떠나간 사람

밤이면 창가에 기대어 앉아
그대 얼굴 지우려 애써봐야지
안개처럼 왔다가
그냥 가버릴걸
왜이리 내 마음 흔들어 놓나
지나간 아름다운 숱한 추억이
떨어지는 낙엽되어
사라져 가네
그대는 미운 사람
그대는 미운 사람
아무말도 하지를 말고 가세요
어차피 당신은 떠나간 사람
어차피 당신은 떠나간 사람
어차피 당신은 떠나간 사람"
아득히 먼 곳,93,김희진,"1.찬`바람 비껴불어 이르는 곳에 마음을 두고 온것도 아니라오 먹구름 흐트러져 휘도는 곳에 미련을 두`고온 @것도 아니라오 @하아~아~ 어쩌다 생각이 나면 그리운 사람있어 밤을 지새고 가만히 생`각하면 아득히 먼 곳이라 허전한 이내 맘(엔)에 눈물 적`시네 ,,,,,,,,,,,2. 황`금빛 저녁노을 내리는 곳에 사`랑이 머무는 것도 아니라오 호숫가 푸른 숲속 아늑한 곳에 내 님이 머무는 것~~~네 하~~~네. (524)"
뭐야 뭐야,221,방실이,"뭐야 뭐야 뭐야 뭐야 뭐야
뭐야 뭐야 당신이 뭐야
제발 날 내버려 두지마
당신이 당신이 뭐길래
날 이렇게 힘들게 해
술잔을 쓸쓸히 마주한 나에게
휘감겨 오는 그 사람 세상에 흔한것이
남자 라지만 너무 가슴이 아파
다시 한번만 기회를 주세요
최선을 다 할께요
뭐야 뭐야 뭐야 뭐야 뭐야
당신이 뭐길래 날 애원하게 만들어
뭐야 뭐야 뭐야 뭐야 뭐야
살빠질 것 같아 제발 날 내버려두지마
뭐야 뭐야 뭐야 뭐야 뭐야
뭐야 뭐야 당신이 뭐야
제발 날 내버려두지마
당신이 당신이 뭐 길래
세월 흐른 지금도 당신 모습
당신 생각에 지금도 난 가슴이 뛰어요
당신 밖엔 사랑 할 줄 모르는 여자
바보 같은 여자 다시 한 번만
기회를 주세요 최선을 다할께요
뭐야 뭐야 뭐야 뭐야 뭐야
당신이 뭐길래 날 애원하게 만들어
뭐야 뭐야 뭐야 뭐야 뭐야
살빠질 것 같아 제발 날 내버려두지마
제발 날 내버려 두지마"
연인,170,유상록,"다시 만날 수 있을까 이 밤 지나면
나의 가슴에 이별을 두고
떠나버린 사람아
이젠 부르지 않으리
애써 다짐 해 놓고
밤이 새도록 그대 생각에 눈물젖는다
미운 사람아 정든 사람아
어디서 무얼 하는지
보고 싶어서 몸부림 쳐도
만날 수 없는 사람아
내가 세상에 태어나
너를 만나 사랑한 것이
지금 나에겐 전부야 다시 돌아와
미운 사람아 정든 사람아
어디서 무얼 하는지
보고 싶어서 몸부림 쳐도
만날 수 없는 사람아
내가 세상에 태어나
너를 만나 사랑한 것이
지금 나에겐 전부야 다시 돌아와
다시 나에게 돌아와 그 언제라도"
애정이 꽃피던 시절,559,나훈아,"첫-사랑 만나던그날

얼-굴을 붉히면서

철없이 매달리며

춤추던 사랑의-시절

활짝핀 백합처럼

우리사랑 꽃 필-때

아-아-아--아아아--

떠나버린 첫 사랑

생각이 납니다

애정이 꽃피던 시절



첫사랑 만나던 그날

행복을 꿈 꾸면서

철없이 매달리며

춤추던 사랑의 시절

곱-게핀 장미처럼

우리사랑 꽃 필-때

아-아-아-아아아--

잃어버린 첫 사랑

생각이 납니다

애정이 꽃피던 시절"
돌려줄수 없나요,303,조경수,"왜 이렇게 생각날까
떠난 줄을 알면서도
사랑했던 이 마음을
돌려 줄 수 없나요
처음 만난 그날처럼
당신의 고운 얼굴이
날이면 날마다
꽃처럼 피어나서
아 오늘도 눈동자에 이슬이 맺혀지네

왜 이렇게 생각날까
떠난 줄을 알면서도
사랑했던 이 마음을
돌려 줄 수 없나요
처음 만난 그날처럼
당신의 고운 얼굴이
날이면 날마다 꽃처럼 피어나서
아 오늘도 눈동자에 이슬이 맺혀지네"
한번만,321,채희,내가사랑합니다 언제부터인지는몰라도 당신을 사랑했어요 하지만 단한마디 말도못하고 돌아서는 내가 바보야 사랑하고싶어요 사랑할수없나요 한번만 내 이름을 불러주세요 한번만 내 마음을을 받아주세요 안돼나요 안돼나요 내가사랑합니다 내가사랑합니다
회룡포,"1,076",강민주,"내것이 아닌것을 멀리 찾아서

휘돌아 가는 그 세월이 얼마이더냐

물설고 낮설은 어느하늘 아래

빈 배 로 나서 있구나

세월아 그욕심 더 해가는 이세상이 싫어 싫터라

나이제 그곳으로 돌아 가련다 내마음 밭아 주는곳

아 어머님 품속같은 그곳 회룡포로 돌아 가련다



세월아 그욕심 더 해가는 이세상이 싫어 싫터라

나이제 그곳으로 돌아 가련다 내마음 밭아 주는곳

아 어머님 품속같은 그곳 회룡포로 돌아 가련다"
시절인연,90,문주란,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
비나리 (심수봉),495,남진,"큐피트 화살이 가슴을 뚫고
사랑이 시작된 날
또다시 운명의 페이지는 넘어가네
나 당신 사랑해도 될까요
말도 못하고
한없이 애타는 나의 눈짓들
세상이 온통 그대 하나로
변해 버렸어
우리 사랑 연습도 없이
벌써 무대로 올려 졌네
생각하면 덧없는 꿈일지도 몰라
꿈일지도 몰라
하늘이여 저 사랑
언제 또 갈라놓을 거요
하늘이여 간절한 이 소망
또 외면할 거요
예기치 못했던 운명의 그 시간
당신을 만나던 날
드러난 내 상처 어느새 싸매졌네
나만을 사랑하면 안 될까요
마음만 달아올라
오늘도 애타는 나의 몸짓들
따사로운 그대 눈빛 따라 도는
해바라기처럼
사랑이란 작은 배 하나
이미 바다로 띄워 졌네
생각하면 허무한 꿈일지도 몰라
꿈일지도 몰라
하늘이여 이 사랑 다시 또
눈물이면 안 돼요
하늘이여 저 사람 영원히
사랑하게 해줘요
오 사랑하게 해줘요 오"
블란서 영화처럼,936,장윤정,"사랑이 난 좋아
바람 분다 비가 내린다
마지막 기차는 가고
레인코트 슬픈 여자만
또다시 혼자 남는다
블란서 영화처럼 흔한
풍경에 돌아서 웃었지만
사랑 사랑이 나는 좋더라
그래도 난 좋아
낮은 음악 불빛 카페에
마지막 술잔을 들고
검은 눈물 슬픈 여자가
혼자서 춤을 추는데
블란서 영화처럼 흔한 풍경에
돌아서 웃었지만
사랑 사랑이 나는 좋더라
사랑이 난 좋아
사랑이 난 좋아
바람 분다 비가 내린다
마지막 기차는 가고
레인코트 슬픈 여자만
또다시 혼자 남는다
블란서 영화처럼 흔한
풍경에 돌아서 웃었지만
사랑 사랑이 나는 좋더라
그래도 난 좋아
블란서 영화처럼 흔한
풍경에 돌아서 웃었지만
사랑 사랑이 나는 좋더라
사랑이 난 좋아
사랑 사랑이 나는 좋더라
그래도 난 좋아
사랑이 난 좋아
사랑이 난 좋아"
충청도 아줌마,173,오기택,"와도 그만 가도 그만
방랑의 길은 먼데
충청도 아줌마가
한사코 길을 막네
주안상 하나놓고
마주앉은 사람아
술이나 따르면서 따르면서
내 설움 너의 설움을
엮어나 보자
서울이고 부산이고
갈 곳은 있지만은
구수한 사투리가
너무도 정답구나
눈물을 흘리면서
밤을 새운 사람아
과거를 털어놓고 털어놓고
새로운 새 희망에
살아가보자"
니가 왜 울어,"1,122",진해성,"아 아 아 아 이별의 차표
이미 끊어 놓은 사람
가랑가랑 맺힌 눈물
사랑 장난 다쳐놓고
울기는 네가 왜 울어
다시 올 사람이면
언젠가는 오겠지
아니 올 사람이면
어차피 안 올 거야
눈물도 없이 인사도 없이
그냥 갔다가
운명이 다시 내 곁으로
가라 하면은
모른 척 와 다오
모든 걸 털어버리고
털털 털어 버리고
아 아 아 아 이별의 차표
이미 끊어 놓은 사람
사뿐사뿐 가벼운 걸음
돌아온다 말해놓고
가기도 잘도 가는데
다시 올 사람이면
언젠가는 오겠지
아니 올 사람이면
어차피 안 올 거야
눈물도 없이 인사도 없이
그냥 갔다가
운명이 다시 내 곁으로
가라 하면은
모른 척 와 다오
모든 걸 털어버리고
털털 털어 버리고
털털 털어 버리고"
내 연인,863,진해성,"그대가 내 연인 내 연인인 것은
이 세상 다른 사람보다 더
예쁘기 때문은 아냐
그대가 내 연인 내 연인인 것은
이 세상 다른 사람보다 더
가진게 많아서도 아냐
당신의 뜨거운 뜨거운 사랑으로
그대와 끝없는 하나의 사랑되고파
그대는 내 연인 그대는 내 운명
한평생 변치않고 사랑하는
연인이 되고 싶어요
그대가 내 연인 내 연인인 것은
이 세상 다른 사람보다 더
가진 게 많아서도 아냐
당신의 뜨거운 뜨거운 사랑으로
그대와 끝없는 행복한 꿈을 꾸고파
그대는 내 연인 그대는 내 운명
이 생명 다하도록 사랑하는
연인이 되고 싶어요
그대는 내 연인 그대는 내 운명
이 생명 다하도록 사랑하는
연인이 되고 싶어요"
