Title,Likes,Singer,Lyrics
괜찮아(Fine),"7,393",소란 (SORAN),"모르겠거나 낯설고 무서울 때
매일 밤 걱정이 되고
어떡할까 고민될 때
혼이 나거나 마음이 무너질 때
누군가 미워지거나
도망치고 싶어질 때
한 번쯤 떠올려줘 너는 지금
괜찮아 어디로라도 가도 좋아
왜냐면 내가 여기 있을 테니까 이제
괜찮아 언제든 돌아와도 좋아
왜냐면 내가 널 기다리니까
눈부신 너의 웃음소리
힘이 없거나 아무것도 못했을 때
낯선 곳에 혼자거나
하루 종일 후회될 때
한 번쯤 떠올려줘 너는 지금
괜찮아 어디로라도 가도 좋아
왜냐면 내가 여기 있을 테니까 이제
괜찮아 언제든 돌아와도 좋아
왜냐면 내가 널 기다리니까
눈부신 너의 노랫소리 빛나던
너의 세상들이
멀어지거나 모두
어딘가로 가버린 것 같아질 때도
천천히 와 여기서
다들 기다리고 있었어
괜찮아 그냥 그대로라도 좋아
지금 이대로 아름다우니까
괜찮아 실수하고 틀려도 좋아
왜냐면 정답은 없을 테니까 이제
괜찮아 몇 번을 물어봐도 좋아
나에게 사랑은 전부 너니까
(눈부신 너의 웃음소리)
괜찮아 실수하고 틀려도 좋아
(너의 노랫소리)
왜냐면 정답은 없을 테니까
(눈부신 너의 웃음소리)
이제 괜찮아 몇 번을 물어봐도 좋아
나에게 사랑은 전부 너니까"
틀린질문,"16,549",검정치마,"나에게 뭐든 물어봐
틀린 질문도 괜찮아
알잖아 난 항상 똑같아
대답은 바르게 해줄게
나에게 뭐든 물어봐
틀린 질문도 괜찮아
알잖아 난 항상 똑같아
대답은 바르게 해줄게
니가 보고싶은 상처들이
오늘은 좀 더 벌어졌는지
거짓말이 진심인지
아님 그냥 잘하게 된 건지
틀린 걸 물어봐도 돼
대답은 바르게 해줄게
내 검게 물든 심장이
입 밖으로 막 나와요
그대 알잖아요 나는
저들과는 달라요
목이 타서 죽겠지만
물은 안 마셔요
속에 담아뒀던
좀 더 뜨거운 걸 주세요
이젠 여기 웃음꽃이
피어날 거에요
돌을 들고 달려온
저 야만인들 좀 봐요
송곳니를 뽑아가서
목에 걸 거래요
내 음악이 비명이 되면
춤을 출 거래요"
vacation,"4,101",Sweet The Kid,"비치는 햇살 I’m livin’ in motion
just need a little time
나란히 걸어 in Sunday
I can bring you peace
cuz I know what you need
we’re have to leave at ocean
I show you the way and
show me that you walkin’ yeah
I been too happy
I’m chasin’ our vacay vacation
큰 계획 말고라도
내 맘에 머물러서 모두 내려놓고 가
you deserve it
오늘 하루도 외로웠을텐데
we in this for life 바쁨 속에서
눈을 감아
느린 걸음걸이 웃음의 횟수도
you deserve it 하루 정도는 뭐 어때
you know how to get it
on your own ay
무너지겠지 무뎌지겠지
잠시 할 일들은 밀어 내고
let’s go on vacation
I got a lot of stress
we gon’ have to let it go
매일 간직하지 행복
네게 줄게 원할 때면
I gotta keep lovin’ you
let’s go on a trip and roll
울리는 멜로디 around me
I shoot and edit alone on my mind
I show you the way and
show me that you walkin’ yeah
I been too happy
I’m chasin’ our vacay vacation
큰 계획 말고라도
내 맘에 머물러서 모두 내려놓고 가
you deserve it you
오늘 하루도 외로웠을텐데 yeah
we in this for life 바쁨 속에서
눈을 감아 감아
느린 걸음걸이 웃음의 횟수도
you deserve it you deserve it
하루 정도는 뭐 어때
you know how to get it
on your own ay uh
무너지겠지 무뎌지겠지
잠시 할 일들은 밀어 내고
let’s go on vacation
hoo
let’s go on vacation oh yeah
hoo
hoo"
사랑한대,"17,415",스탠딩 에그,"제발 stop 누가 날 좀 붙잡아줘
이러다 넘어 지겠어
내 떨리는 맘이 세상을 흔들고 있어
이제껏 한번도 느껴본 적 없어
살면서 누구도 내게
가르쳐 준 적 없어
내 심장이 터질 것 같아
더 이상 못참겠어
사랑한대 아껴준대 지켜준대
원하는걸 다 준다해도
나 하나 가지는게 더 좋대
오직 나만 한 사람만 바라본대
온 세상을 가진다해도
내가 없는 세상이라면
아무런 의미없대
제발 stop 누가 날 좀 꼬집어줘
꿈에서 깨라고 해줘
내 떨리는 눈이 세상을 흔들고 있어
이제껏 한번도 느낀적 없어도
살면서 누구도
가르쳐 준적이 없어도
알 것 같아 사랑이란건
하늘을 나는거야
사랑한대 아껴준대 지켜준대
원하는걸 다 준다해도
나 하나 가지는게 더 좋대
오직 나만 한 사람만 바라본대
온 세상을 가진다해도
내가 없는 세상이라면
아무런 의미없대
네가 아닌 것 같아
장난을 치는 것 같아
너무 꿈만 같은걸
사랑할래 아껴줄래 지켜줄래
원하는걸 다 준다해도
너 하나 가지는게 더 좋아
오직 너만 한 사람만 바라볼래
온 세상을 가진다해도
니가 없는 세상이라면
아무런 의미없어"
꽃,"3,469",구름,"가장 흔하게는 아름다움이거나
지난주부터 매일 기다린 전화 같은
내 바람이나 설레임
넌 어떤 것도 될 수 있지
꼭 사랑을 말하는 네게서
향기가 날 것 같아
네 손목을 잡고 걸을 때면
온 세상이 꽃 같아
한 손 가득 들고
날 반겨주었거나
소중한 날에
꼭 안겨주었던
변하기에 조금은 슬프고
그만큼 기억나는 것
꼭 사랑을 말하는 네게서
향기가 날 것 같아
네 손목을 잡고 걸을 때면
온 세상이 꽃 같아
이미 잊어버린 화려한 추억이나
언젠간 없어질 무한한 슬픔이 되어줘
나의 방에 작은 삶으로 피어나
꼭 사랑을 말하는 네게서
향기가 날 것 같아
네 손목을 잡고 걸을 때면
온 세상이 꽃 같아"
what should I do (Feat. dori),"5,111",수우 (soowoo),"실은 요즘 나 너가 너무 좋아서
숨도 잘 못 쉬고 잠에 잘 못 들어
사실은 요즘 나 너가 너무 좋아서
심장이 아프고 숨이 잘 안 쉬어져
오 이런 뻔한 말 용기 내 보낼까
하다 지우고 그냥 뭐 하냐 물어
지금 어디야
보내고 달려가 너도 내게 말해
보고 싶다고 너는 뭐 하냐 물어
지금 다 왔어
실은 요즘 나 너가 너무 좋아서
숨도 잘 못 쉬고 잠에 잘 못 들어
사실은 요즘 나 너가 너무 좋아서
심장이 아프고 숨이 잘 안 쉬어져
나 어떡해
어떡해 나
어떡해 나
이런 내 마음을 너에게 말하면
너는 어떤 얼굴을 내게 보일까
I wanna by your side
실은 요즘 나 너가 너무 좋아서
숨도 잘 못 쉬고 잠에 잘 못 들어
사실은 요즘 나 너가 너무 좋아서
심장이 아프고 숨이 잘 안 쉬어져
나 어떡해
어떡해 나
어떡해 나
어떡해 나
실은 요즘 나 너가 너무 좋아서
숨도 잘 못 쉬고 잠에 잘 못 들어
사실은 요즘 나 너가 너무 좋아서
심장이 아프고 숨이 잘 안 쉬어져
나 어떡해"
얼마나 더,"7,319",소수빈,"너의 앞에 있을 때 난
자꾸만 웃음이 나오게 돼
너는 어떤 생각을 하고 있어
나는 그래 똑똑하지 않아
혼자서 해낼 자신이 없어
나는 너의 대답을 듣고 싶어
우린 어떠한 작고 위험한
모험을 하고 있어
저기 멀리 부터 나를 향해 불어오는 너
네게 기대 얘기하고 싶어 난
얼마나 더 나를 보고 싶었나요
희미해진 볕이 얼굴을 뒤덮네요
그대 얼마나 믿나요
나를 바라봐 줄래요
어두워진 밤에 유독
빛나고 있어
그대의 맘에 드리운 채로
영원하게 된다면
나의 욕심들이여 안녕
네게 기대 편히 잠들고 싶어
얼마나 더 나를 보고 싶었나요
희미해진 볕이 얼굴을 뒤덮네요
그대 얼마나 믿나요
나를 바라봐 줄래요
어두워진 밤에 유독
빛나고 있어
그대에게만 줄래요
나를 바라봐 줄래요
어두워진 밤에 유독
빛나고 있어"
서로에게 전부가 되지 않았다면,269,Jade (제이드),"언제부턴가 그래
나보다도 더 너를
사랑하게 된거야
 
아주 작은 변화에
처음 같길 바랬던
내 마음이 잘못된 걸까
 
너라는 불에 타서 새까만 재가 돼도
난 괜찮을 것만 같았어
 
우리 서로에게
전부가 되지 않았다면 어땠을까
그럼 완벽하게도
우린 행복했었을까
그랬을까
 
오직 너여야 했던
오직 너만 부르던 내 사랑이 틀렸단 걸까
 
고장난 수도에서 흐르는 물들처럼
난 너에 의해 낭비돼도 상관없었어
 
우리 서로에게
전부가 되지 않았다면 어땠을까
그럼 완벽하게도
우린 행복했었을까
그랬을까
 
서로가 서로에게
모든걸 주지 말아야 했었나
 
우리 서로에게
전부가 되지 않았다면 어땠을까
그럼 완벽하게도
우린 영원했었을까
그랬다면"
Traveler,"17,436",숀 (SHAUN),"Deep in the midnight
길 위에 나 홀로
회색빛 도신
더 멀어져가고
까마득하게
이어지는 길은
날 끝도 없이
떠나게 만들어
표지판도 없이
지도 하나 없이
난 나침반이 되어
한 발 한 발 더 멀리
마침내 그 끝에
일렁인 불빛이
안내해주는
길을 따라 발을 멈출때
I’ll be there
when the party started
I’ll be there
when the party started
Deep in the midnight
더 멀리 나홀로
선명한 달빛
따라서 걸어가
좀 어지럽게
휘어지는 길은
이 대로 잠시
날 쉬게 만들어
쏟아진 별빛도
불어온 바람도
이제서야 모든게
하나 하나 느껴져
깊은 밤이가고
해 가 떠오를때
좀 더 새로운
길을 따라 발을 디딜때
I’ll be there
when the party started
I’ll be there
when the party started
I’ll be there
when the party started"
망해 간다니까,"10,784",오반,"어쩜 우린 너무 많은걸 놓쳐 버렸다
어쩜 우린 따뜻한 말에 속아 버렸다
전부 괜찮다면서
경험해 봐야 안다면서
전부 남 탓이라는 말에
넘어가 버렸다
알 수 있었는데 행복 할 수도 있었구
사람을 멍청이로 만든
세상의 위로땜에 큰일 날 뻔했다
너만 행복 하면 돼
이딴 개소린 제발 집어쳐
누군가 네 행복까지 지켜주니까
네가 그딴 소릴 하는거다
어쩜 우린 너무 많은걸 놓쳐 버렸다
어쩜 우린 따뜻한 말에 속아 버렸다
전부 괜찮다면서
경험해 봐야 안다면서
전부 남 탓이라는 말에
넘어가 버렸다
넌 너무 약하다 노력도 안한다
심지어 사랑하는 것 마저 장난같다
요즘 무책임한 애들 넘 많아 짜증나
자유랑 무질서도 구분 못 한다니까
사실 난 무섭다 진짜로 겁이 나
또 뭐가 불편한 사람들 건드릴까봐
근데 왜 당연한 얘기를 하면 욕먹나
이 세상 진짜로 다 개망해 간다니까
어쩜 우린 너무 많은걸 놓쳐 버렸다
어쩜 우린 따뜻한 말에 속아 버렸다
전부 괜찮다면서
경험해 봐야 안다면서
전부 남 탓이라는 말에
넘어가 버렸다
난 상처가 많아
네게 준 상처는 다 합리화
아무나 만나
재미 좀 보고 책임 안질거야
너도 알잖아
요즘 다 이렇게 산다니까
망했다 망했다
멋대로 살아 어차피 인생은 한방이야
영혼도 팔아
원하는 거라면 다 가질거야
너도 알잖아
요즘 다 이렇게 산다니까
망했다 망했다"
입맞춤,"32,791",멜로망스,"두 눈을 마주 보고
수줍게 웃는 그대의
미소를 허락 삼아
그대에게 다가가요
나에게 언제나
응큼한 짓 하지 말라며
주의를 주던 그대도
어느샌가
심장박동이
목까지 차올라요
저 달빛의 영롱함에
취한 걸까요
어느새 우리 입술이
가까워져요
별들도 부끄러운 듯
구름 뒤에
숨었네요
그대 입술 좀 빌려줘요
두 팔은 내 어깨 위에
뛰는 심장은 함께 포개요
사랑의 밀어를 나눠요
입술은 맞댄 채로
그대 입술을 빌려줘요
그대 입술 좀 빌려줘요
두 팔은 내 어깨 위에
뛰는 심장은 함께 포개요
사랑의 밀어를 나눠요
입술은 맞댄 채로
그대 입술을 빌려줘요
그대 입술을 빌려줘요"
Onward,"1,547",Heon Seo (헌서),"어제와 똑같은 내일이
두렵지만 어쩔 수 없는걸
Sometimes I don’t know what to do
흩어진 Nightfall 멈춘 하루
그때 울린 기적소리에 눈을 감아
Dive in 시간 맞춰 달려온 너의
I think I’ve ever seen before
또 다른 시간 속 Journey
Maybe all of the stars above us
이 길 위 날 비춰 줄 거란 걸
내 모든 걸 던져
Everyday I move Onward
Change up 좀 더 널 깨워봐
You you own it
별 길 위에 수놓아진
New new all day
괜찮아 맘 가는 데로 그려봐
I’ll be there stay here right now now now
그때 울린 기적소리에 눈을 감아
Time in 지금이야 We’re never go back
I think I’ve ever seen before
또 다른 속 Journey
Maybe all of the stars above us
이 길 위 날 비춰 줄 거란 걸
내 모든 걸 던져
Everyday I move Onward
Ooh I want to stay with you
Ooh I know I heard
Ooh Let’s Start it
Everyday I move Onward
This story never ends
희미해진 시작 끝에 난 손을 뻗어
닿을 수 없다 해도
I’ll make it Own world
감출 필요 없어 더 이상
또 다른 시간 속 Journey
Maybe all of the stars above us
이 길 위 날 비춰 줄 거란 걸
내 모든 걸 던져
Everyday I move Onward
Ooh I want to stay with you
Ooh I know I heard
Ooh Let’s Start it
Everyday I move Onward"
9,"5,991",실리카겔,"점은 점과 함께 던져 버렸고
잔은 잔과 함께 던져 버렸고
경은 경과 함께 던져 버렸고
달은 달과 함께 던져 버렸고
꽃가루
점은 점과 함께 던져 버렸고
잔은 잔과 함께 던져 버렸고
경은 경과 함께 던져 버렸고
달은 달과 함께 던져 버렸고
너는 나와 함께 던져 버렸고
나는 너와 함께 던져 버렸고
물은 물과 함께 던져 버렸고
달은 달과 함께 던져 버렸고
꽃가루 꽃가루
점은 점과 함께 던져 버렸고
잔은 잔과 함께 던져 버렸고
경은 경과 함께 던져 버렸고
달은 달과 함께 던져 버렸고
너는 나와 함께 던져 버렸고
나는 너와 함께 던져 버렸고
물은 물과 함께 던져 버렸고
달은 달과 함께 던져 버렸고
꽃가루 꽃가루"
August,"6,911",데이먼스 이어 (Damons year),"우린 뭐였을까
잠깐 타다 꺼질
폭죽 같던 체온으로
밤새 떨었었지
너를 끌어안고 바라보다가 울었어
너의 취한 눈엔
사랑은 없단 걸 난 사실 알고 있었지만
나의 도망가는 발걸음마저
사랑이었다고
오 난 지금 편지를 쓰면서
나의 서툰 마음을 지워요
그댄 오늘 나를 지울까요
남은 것이 그저 상처뿐은 아니기를"
백일몽,"3,832",유다빈밴드,"내가 갈 곳은 어디도 없지만
정처 없이 갈 곳을 헤매이죠
병들고 미운 마음
돌을 마구 던지며 울었어요
여전히 속뜬 마음
재가 되어 나리는 하늘
또 늦어지는 나의 발걸음
그늘진 모양조차도 싫은 날
재가 되어 나리는 하늘
또 늦어지는 나의 발걸음
나는 꿈을 꾸었던 것 같아요
발을 맞춰오던 건물 속의 난
어느샌가 얼굴을 지운 채로
잘게 구겨진 마음
길에 눈을 떨군 채 울었어요
여전히 속뜬 마음
여전히 속뜬 마음
재가 되어 나리는 하늘
또 늦어지는 나의 발걸음
그늘진 모양조차도 싫은 날
재가 되어 나리는 하늘
또 늦어지는 나의 발걸음
나는 꿈을 꾸었던 것 같아
꿈을 꾸는 것만 같아요
재가 되어 나리는 하늘
또 늦어지는 나의 발걸음
그늘진 모양조차도 싫은 날
재가 되어 나리는 하늘
또 늦어지는 나의 발걸음
나는 꿈을 꾸는 것만 같아
꿈을 꾸었던 것 같아요"
