Title,Likes,Singer,Lyrics
돌아오지 않는 강,493,조용필,"당신의 눈속에 내가 있고
내 눈속에 당신이 있을 때
우린 서로가 행복 했노라
아아 그 바닷가
파도소리 밀려오는데
겨울나무 사이로 당신은 가고
나는 한 마리 새가 되있네

우린 서로가 행복 했노라
아아 그 바닷가
파도소리 밀려오는데
겨울나무 사이로 당신은 가고
나는 한 마리 새가 되있네
새가 되있네"
타인,249,조용필,"그대를 생각하면
한 없이 눈물이 나요
보고픈 마음이야 호수 같지만
이제는 잊어야 할
타인인줄 알면서도
잊을수가 없어서
이렇게 서성입니다
그 날을 생각하면
한 없이 서글퍼져요
그리운 마음이야 하늘 같지만
이제는 추억속에
타인인줄 알면서도
떠오르는 그 얼굴
지울수가 없어요

지금도 생각하면
눈물로 헤어진 그대
허전한 마음이야 바다 같지만
이제는 기억속의
타인 인줄 알면서도
사무치는 그리움에
잊을수가 없어요"
가인,584,김란영,"아무말 못하고 그냥 울기만 했지
힘겨운 이별 앞에 멍하니 서서
그대 처음부터 날 사랑하지 않았네
잠시 내 옆에서 있었을 뿐

난 그대가 나의 삶이라 믿어 왔지
그대를 위해서 나 사는 거라고
하지만 그대는 내가 원했던 사랑
단 한번도 주지 않았네

사랑앞에 더 이상 무릎 꿇진 않겠어
더 이상의 슬픔은 없을 테니까
그대가 날 버리고 떠나간 뒤에라도
다시 누군갈 사랑할 수 있으니 ~

사랑이여 이제 내가 달려 갈테니
거기서 조금만 기다려줘


간주 : 난 처음부터 그 사람의 여자가 아니었다
내가 사랑했던 사람은 날 사랑하지 않았고
난 끝내 그의 뒷모습을 보아야만 했다
그래 이젠 웃어야지
난 처음부터 그 사람의 여자가 아니었으니 ...


난 그대가 나의 삶이라 믿어왔지
그대를 위해서 나 사는 거라고
하지만 그대는 내가 원했던 사랑
단 한번도 주지 않았네

사랑 앞에 더 이상 무릎 꿇진 않겠어
더 이상의 슬픔은 없을테니까

그대가 날 버리고 떠나간 뒤에라도
다시 누군갈 사랑할 수 있으니 ~~

사랑이여 이제 내가 달려 갈테니 거기서 조금만 기다려줘~
사랑이여 이제 내가 움직일테니 거기서 조금만 기다려줘~"
아라리 (상사병),228,장윤정,"영원히 사랑하자던 그 말 잊으셨나요.

이유를 알고 싶어요, 정말 미워요.

단 한번 그대 눈길에 내 맘 너무 떨렸고,

바람에 꽃 잎 날리듯 흔들렸어요.

얼마나 그댄 무정하기에, 피지도 못한 순정 꺾으시나요.

사랑한다면 이별을 말고, 버릴 땐 내 눈물도 가져가세요.

아리 아리요, 아라리요. 내 곁에 돌아 올 순 없나요.

좋아한다고, 사랑한다고, 왜 내 가슴에 새기셨나요.

아리 아리요, 아라리요. 가는 길 꽃 잎 뿌려 줄게요.

행복하세요. 사랑했어요, 내 순정을 잊지 말아요. 잘 가세요.



단 한번 그대 눈길에 내 맘 너무 떨렸고,

바람에 꽃 잎 날리듯, 흔들렸어요.

얼마나 그댄 무정하기에, 피지도 못한 순정 꺾으시나요.

사랑한다면 이별을 말고. 버릴땐 내 눈물도 가져가세요.

아리 아리요, 아라리요. 내 곁에 돌아 올 순 없나요.

좋아한다고, 사랑한다고, 왜 내 가슴에 새기셨나요.

아리 아리요., 아라리요. 가는 길 꽃 잎 뿌려 줄게요.

행복하세요, 사랑했어요, 내 순정을 잊지 말아요. 잘 가세요"
부초,32,박윤경,"화려한 불빛 그늘에 숨어
사랑을 잊고 살지만
울고 싶은 밤이면
당신 생각합니다
진정 나 하나만 사랑한 당신
강물 같은 세월에
나는 꽃잎이 되어
떠다니는 사랑이 되어
차가운 거리를
떠돌다 가지만
당신 모습 따라 오네요

바람이 불어 쓸쓸한 거리
어둠을 먹고 살지만
외로워진 밤이면
당신 생각합니다
진정 소중했던 나만의 당신
눈물 같은 세월에
나는 꽃잎이 되어
떠다니는 슬픔이 되어
차가운 거리를
떠돌다 가지만
당신 모습 따라 오네요"
바보,151,태진아,"마음 주고 정을 준 게 바보였구나
사랑을 한 내가 바보였구나
거짓말인가 정말인가요
날 두고 가신다는 그 말이
기왕에 가실려거든
내 가슴에 남아있는
정마저 가져가야지
처음엔 왜 몰랐을까
이렇게 끝나는 것을
속 다르고 겉 다른 당신
마음 주고 정을 준 게 바보였구나
사랑을 한 내가 바보였구나
마음 주고 정을 준 게 바보였구나
사랑을 한 내가 바보였구나
거짓말인가 정말인가요
날 두고 가신다는 그 말이
기왕에 가실려거든
내 눈 속에 남아있는
눈물도 가져가야지
처음엔 왜 몰랐을까
이렇게 끝나는 것을
속 다르고 겉 다른 당신
마음 주고 정을 준 게 바보였구나
사랑을 한 내가 바보였구나
처음엔 왜 몰랐을까
이렇게 끝나는 것을
속 다르고 겉 다른 당신
마음 주고 정을 준 게 바보였구나
사랑을 한 내가 바보였구나"
기다리는 마음,73,장은숙,"기다려 기다려도
오지않는 그대
무슨일로 안오나
이내 작은가슴 태우며
사랑하는 마음
그대는 왜 모르나
스쳐 지나가는 세월따라 가버린
사랑이라면
나는 너무 쓸쓸해
이제 그만 돌아와
내마음을 만져줄
기다리는 내마음
꿈을 꾸며 살지요
스쳐 지나가는 세월따라 가버린
사랑이라면
나는 너무 쓸쓸해
나는 너무 쓸쓸해

이제 그만 돌아와
내마음을 만져줄
기다리는 내마음
꿈을 꾸며 살지요
스쳐 지나가는 세월따라 가버린
사랑이라면
나는 너무 쓸쓸해
나는 너무 쓸쓸해"
당신께만 (이은하),117,하윤주,"나없으면 당신 마음 찬비가 내린다 했지
그 이야기 너무나 고아 내맘속에 감추었지
먼훗날 그 맘을 잊고서 내곁을 멀리 할때면
누가 안듣게 당신께만 그말 그말 들려주려고

사랑이란 마음속에 영원한 꽃이라지만
바람결에 덧없이 지는 그런꽃도 있으니까
먼훗날 그맘을 잊고서 내마음 아푸게 하면
누가 안듣게 당신께만 그말 그말 들려주려고"
찻잔의 이별,81,최진희,"그대와 나에 찾잔이 자꾸만 식어 가는데

뜨겁던 우리 찾잔이 싸늘히 식어가는데

우리는 말을 잊었네 할말을 서로 잊었네

마시는 것도 잊었네 가슴은 타고 잇는데

그렇게도 뜨거 웟는데ㅡㅡㅡ

그렇게도 행복 햇는데ㅡㅡㅡ

무슨 잘못으로 이렇게

싸늘하게 식어 버렷나

이제는 식은 찾잔에

이별을 타서 마시고

조용히 일어 서야지

눈물을 보이기 전에



그렇게도 뜨거 웟는데ㅡㅡㅡ

그렇게도 행복 햇는데ㅡㅡㅡ

무슨 잘못으로 이렇게

싸늘하게 식어 버렷나

이제는 식은 찾잔에

이별을 타서 마시고

조용히 일어 서야지

눈물을 보이기 전에

눈물을 보이기 전에"
칠갑산,224,주병선,"콩밭메는 아낙네야

배적삼이 흠뻑 젖는다

무슨 설움 그리 많아

포기마다 눈물심누나



홀어머니 두고 시집가는날

칠갑산 산마루에

울어주던 산새소리만

어린가슴 속을 태웠소





(간주중)



*반복*"
나는 당신께 사랑을 원하지 않았어요,52,홍서범,"떠나가네 사랑이 가네
떨리는 내 손을 말없이 바라본
당신 음
떠나가네 사랑이 가네
사랑의 아픔을 남기고 떠나간
당신
오 나는 당신께 사랑을
원하지 않았어요
단지 내 곁에 머물러 달라고
말했을 뿐인데
오 올때 그냥 그렇게
오셨던 것처럼
갈때도 그렇게 오 그렇게
가셔야 하나요
떠나가네 사랑이 가네
차가운 얼굴로 무심히 돌아선
당신 음
떠나가네 사랑이 가네
이별의 슬픔도 모르고 떠나간
당신
오 나는 당신께 사랑을
원하지 않았어요
단지 내 곁에 머물러 달라고
말했을 뿐인데
오 올때 그냥 그렇게
오셨던 것처럼
갈때도 그렇게 오 그렇게
가셔야 했나요

오 나는 당신께 사랑을
원하지 않았어요
단지 내 곁에 머물러 달라고
말했을 뿐인데
오 올때 그냥 그렇게
오셨던 것처럼
갈때도 그렇게 오 그렇게
가셔야 했나요
오 그렇게 가셔야 했나요"
이정표 없는 거리,360,김상진,"이리가면 고향이요
저리가면 타향인데
이정표없는 거리
헤매도는 삼거리 길
이리갈까 저리갈까
차라리 돌아갈까
세 갈래 길 삼거리에
비가 내린다
바로가면 경상도 길
돌아가면 전라도 길
이정표없는 거리
저리가면 충청도 길
와도 그만 가도 그만
반겨 줄 사람없어
세 갈래 길 삼거리에
해가 저문다"
황진이,412,박상철,"황진이 황진이
진이 진이야
나야 황진이
어얼씨구 저절씨구
너를 안고 내가 내가 돌아간다
황진이 황진이 황진이
내일이면 간다 너를 두고 간다
황진이 너를 두고
이제 떠나면 언제 또 올까
사랑아 사랑아 내 사랑아
개나리도 피고 진달래도 피고
뻐꾸기가 울텐데
그리워서 어떻게 살까
능수버들 늘어지고
소나기 내리면
보고파서 어떻게 살까
그래도 가야지 너를 위해 가야지
황진이 너를 위해
내가 사랑한 나의 황진이
사랑아 사랑아 내 사랑아
어얼씨구 저절씨구
너를 안고 내가 내가 돌아간다
황진이 황진이 황진이
내일이면 간다 너를 두고 간다
황진이 너를 두고
이제 떠나면 언제 또 올까
사랑아 사랑아 내 사랑아
봄 여름 가고 가을이 가고
겨울이 지나가면
그리워서 어떻게 살까
하늘에서 꽃송이 하얗게 내리면
눈물나서 어떻게 살까
그래도 가야지 너를 위해 가야지
황진이 너를 위해
내가 사랑한 나의 황진이
사랑아 사랑아 내 사랑아
어얼씨구 저절씨구
너를 안고
내가 내가 돌아간다
황진이 황진이 황진이"
두렵지 않은 사랑,279,이태이,"한번만 나를 안아 주세요
아무런 말도 하지 말아요
이대로 영원히 함께해요
가슴이 메어져 오네요
알아요 맺지 못한다는걸
하지만 어쩔수 없잖아요
이렇게 우린 하나인데
내 곁에 있어주세요
사랑해요 나를 안아줘요
두렵지가 않아요
세상이 뭐라해도 난 괜찮아
너와 함께 할수 있다면
내 모든것을 다 잃어도 좋아
이렇게 함께 있으면
시간은 우릴 또 갈라놓고
이렇게 돌아서야 하는데
아는지 모르는지 저 새벽은
애타게 밝아져 오네요
날 봐요 왜 또 울고 그래요
아픔 맘 어쩔수 없잖아요
난 오직 너의 사랑인데
왜 자꾸 울고 그래요
사랑해요 나를 안아줘요
두렵지가 않아요
세상이 뭐라해도 난 괜찮아
너와 함께 할수 있다면
내 모든것을 다 잃어도 좋아
이렇게 함께 있으면
내 모든것을 다 잃어도 좋아
이렇게 함께 있으면"
반갑습니다,101,서지오,"반갑습니다 반갑습니다
여기에 오신 어머님 아버님
손뼉을 치면서 온몸을 흔들며
건강하게 살아갑시다
친구가 있는 인생은 즐거운 인생
사랑이 있는 인생은 행복한 인생
다 함께 모여서 신나게 신나게
박수도 치고 노래도 부르며
건강하게 살아갑시다
사랑합니다 사랑합니다
여기에 오신 오빠들 언니들
손뼉을 치면서 온몸을 흔들며
건강하게 살아갑시다
친구가 있는 인생은 즐거운 인생
사랑이 있는 인생은 행복한 인생
다 함께 모여서 신나게 신나게
박수도 치고 노래도 부르며
백 년 넘게 살아봅시다
여러분 여러분 신나게 신나게
박수도 치고 노래도 부르며
백 년 넘게 살아봅시다"
칵테일 사랑,428,혜화동로터리,"마음 울쩍한날엔 거리를 걸어보고
향기로운 칵테일에 취해도 보고
한편의 시가 있는 전시회장도 가고
밤새도록 그리움에 편지 쓰고파
모짜르트 피아노 협주곡 21번
그 음악을 내 귓가에 속삭여주며
아침 햇살 눈부심에 나를 깨워 줄
그런 연인이 내게 있으면
나는 아직 순수함을 느끼고 싶어
어느작은 우체국앞 계단에 앉아
후리지아 꽃향기를 내게 안겨 줄
그런 연인을 만나 봤으면
마음 울쩍한날엔 거리를 걸어보고
향기로운 칵테일에 취해도 보고
한편의 시가 있는 전시회장도 가고
밤새도록 그리움에 편지 쓰고파
모짜르트 피아노 협주곡 21번
그 음악을 내 귓가에 속삭여주며
아침 햇살 눈부시게 나를 깨워 줄
그런 연인이 내게 있으면
나는 아직 순수함을 느끼고 싶어
어느작은 우체국앞 계단에 앉아
후리지아 꽃향기를 내게 안겨 줄
그런 연인을 만나 봤으면
마음 울쩍한날엔 거리를 걸어보고
향기로운 칵테일에 취해도 보고
한편의 시가 있는 전시회장도 가고
밤새도록 그리움에 편지 쓰고파
창밖에는 우울한 비가 내리고 있어
내마음도 그 비따라 우울해지네
누가 내게 눈부신 사랑을 가져 줄까
이세상은 나로 인해 아름다운데
마음 울쩍한날엔 거리를 걸어보고
향기로운 칵테일에 취해도 보고
한편의 시가 있는 전시회장도 가고
밤새도록 그리움에 편지 쓰고파"
아득히 먼 곳,171,혜화동로터리,"찬바람 비껴 불어 이르는 곳에
마음을 두고 온 것도 아니라오
먹구름 흐트러져 휘도는 곳에
미련을 두고 온 것도 아니라오
아 어쩌다 생각이 나면
그리운 사람있어 밤을 지새고
가만히 생각하면 아득히 먼곳이라
허전한 이 내 맘에 눈물 적시네
황금빛 저녁 노을 내리는 곳에
사랑이 머무는 것도 아니라오
호숫가 푸른 숲속 아늑한 곳에
내님이 머무는 것도 아니라오
아 어쩌다 생각이 나면
그리운 사람 있어 밤을 지새고
가만히 생각하면 아득히 먼곳이라
허전한 이 내 맘에 눈물 적시네
아 어쩌다 생각이 나면
그리운 사람 있어 밤을 지새고
가만히 생각하면 아득히 먼곳이라
허전한 이 내 맘에 눈물 적시네"
진정인가요,"5,856",송가인,"미련없다 그 말이 진정인가요
냉정했던 그 마음이 진정인가요
바닷가를 거닐며 수 놓았던 그 추억
잊을 수가 있을까요
돌아설 때 눈물 짓던 당신이라면
영원토록 영원토록
죽어도 못 잊을 겁니다
잊어달라 그 말이 진정인가요
돌아서던 그 마음이 진정인가요
오솔길을 거닐며 주고 받던 그 사랑
잊을 수가 있을까요
돌아설 때 울음 참던 당신이라면
잊으려도 잊으려도
죽어도 못 잊을 겁니다
죽어도 못 잊을 겁니다"
환희 + 아모르 파티 + 강원도 아리랑,"6,031",송가인,"이제 그대 기쁨을 말해주오
이제 그대 슬픔을 말해주오
우리 서로 아픔을 같이할 때
행복 할 수 있어요
그대손을 잡고
걸어가고 있는 이 순간
세상 모든 것이 아름답게 보여요
이젠 나의 기쁨이 되어주오
이젠 나의 슬픔이 되어주오
우리 서로 아픔을 같이 하면
다시 태어날 수 있는걸
이제 그대 기쁨을 말해주오
이제 그대 슬픔을 말해주오
우리 서로 아픔을 같이할 때
행복 할 수 있어요
아모르 파티
연애는 필수 결혼은 선택
가슴이 뛰는대로 하면 돼
눈물은 이별의 거품일 뿐이야
다가올 사랑은 두렵지 않아
아모르 파티
아모르 파티
아리아리 쓰리쓰리 아라리요
아리아리 고개로 넘어간다
아주까리 정자는 구경자리
살구나무 정자로 만나보세
아리아리 쓰리쓰리 아라리요
아리아리 고개로 넘어간다
아리아리 쓰리쓰리 아라리요
아리아리 고개로 넘어간다
아리아리 쓰리쓰리 아라리요
아리아리 고개로 넘어간다
아리아리 고개로 넘어간다"
