Title,Likes,Singer,Lyrics
"Sweet Dreams, My Dear (Song by. 소향) (Ver. Kor)","7,457",스마일게이트알피지,"들리나요 맑게개인 멜로디
작은 아픔까지 끌어안고
삶은 때론 그을린 노을처럼
따듯한 내일을 약속해요
기억해요 스쳐갔던 그 콧노래
마주쳤던 눈물들
잃어버린 꿈들을
소중했던 날들을
꿈꿔요 빛바랜 낙원에
혼자 울고 있을 때
세상을 비춰준 네 마음이
내일을 마주하게 해
보이나요 내가 머물던 자리
언제나 당신을 기다리던
삶은 때론 찬란한 별빛처럼
바라보는 것만으로도 설레는
어떻게 날아야 하는지
고민하지 말아요
소중한 한 조각 추억이
당신을 날게 할 거예요
이 말은 해주고 싶어요
예쁜 꿈을 꾸라고"
찬란한 코나투스,263,알리 (ALi),"호수에 바람이 분다
겹 물결 흩어져 간다
멈추고 나면 아무 흔적 없는
인생이란 그런거지

찬란한 코나투스여
그 길 따라 나는 간다
세상의 아픔과 영광들아
무게 없는 기적일 뿐

거센 바람 불어와
아무 것도 볼 수 없는
큰 물결 일렁이던
거긴 아무 것도 없는데

왜 우리는 아파하는가
왜 고통을 안고 살까
알 수 없는 운명을 안고서
오늘이란 길에 선다

거센 바람 불어와
아무 것도 볼 수 없는
큰 물결 일렁이다
이제 아무 것도 없는데

오늘 속에 있는 시간
무엇이 날 품고 있나
꿈 속을 헤매이는 사람들
시간은 오늘의 기억

시간은 호수의 물결
찬란한 코나투스여"
들리나요,0,지아,"사랑한단 말 좋아한단 말
내게는 어색한걸요
상처투성이 멍든 내 가슴엔
조금 어려운걸요
멀어지는 것 잠시 헤어지는 것
무엇도 힘드네요
아픔이 지나서
잔잔해진 내맘을
어떡하라고 어떡하라고
자꾸 두드려요
그댈 사랑하는 마음이
가슴에 느껴지나요
주저했던 나의 모습이
그대는 느껴지나요
나만을 지켜주던 나없이 못산다던
나를 사랑하게했던
그댈 미친듯이 보고싶어요

가슴 깊이 숨겨서
어색해진 고백이
그대는 들리나요 Um Um
이런 날 보고서
웃어주던 한 사람
그대 아니면 그대 아니면
나는 어떡해요
그댈 사랑하는 마음이
가슴에 느껴지나요
주저했던 나의 모습이
그대는 느껴지나요
나만을 지켜주던 나없이 못산다던
나를 사랑하게했던
그댈 미친듯이 보고싶어요
사랑에 또 아플까봐
다시 생각해보고 두눈을 감아봐도
나는 안되나봐요 정말 안되나봐요
그대 아니면 안되는 난 어떡해
이제 내가 더 많이
그대를 사랑할께요
그대 내게 주던
그 사랑 모두다 갚아줄께요
아파도 사랑하고 울어도 사랑해요
내가 사랑할 한 사람
영원히 함께할 그대뿐인걸"
날 위한 이별,"5,871",디아,"난 알고 있는데 다 알고 있는데
네가 있는 그 곳 어딘지
너도 가끔씩은 내 생각 날꺼야
술이 취한 어느 날밤에
누구를 위한 이별이었는지
그래서 우린 행복해졌는지
그렇다면은 아픔의 시간들을
난 어떻게 설명해야만 하는지
돌아와 니가 있어야 할 곳은
바로 여긴데 나의 곁인데
돌아와 지금이라도 나를 부르면
그 어디라도 나는 달려 나갈 텐데
돌아와 우리 우연한 만남이
아직도 내겐 사치인 가봐
돌아와 나를 위한 이별이었다면
다시 되돌려야 해 나는 충분히
불행하니까
누구를 위한 이별이었는지
그래서 우린 행복해졌는지
그렇다면은 아픔의 시간들을
난 어떻게 설명해야만 하는지
돌아와 니가 있어야 할 곳은
바로 여긴데 나의 곁인데
돌아와 지금이라도 나를 부르면
그 어디라도 나는 달려 나갈 텐데
돌아와 우리 우연한 만남이
아직도 내겐 사치인 가봐
돌아와 나를 위한 이별이었다면
다시 되돌려야 해 나는 충분히
불행 하니까"
미움 받을 용기,"13,533",엠씨더맥스 (M.C the MAX),"너 이기를 바란다
이 길 끝에서 나를 반겨줄
그 사람이 제발
너였으면 하다가
고개를 젓는 내게
자격이 없다 해도
그리워한다 눈물이 난다
네게로 간다
언제나처럼 정말 예뻤던
미소로 반겨줘
사랑하고 미워하다 결국에는
이별이 답이 된 사이처럼
그렇게 끝낼 수는 없어
네게 미움을 받을
용기가 난 없는데
사랑만으로 모자라
이런 생각도 했어
널 보내주면
어쩌면 죽음과 같겠지만
너 하나만 티 없이 밝게만
살아 준다면 그걸로 됐다고
잊어보려고 지워보려고
노력해봐도 잘 안 되고
그럴수록 선명한 너야
너를 위해 노래 불러
너에게는 들리지 않지만
서툴고 절박한
이 못난 마음마저
모두 다 네 것인데 가져가 줘
널 위한 노래 불러
오직 나만 널 부를 수 있어
이렇게 놓아줄 수 없어
네게 사랑을 받을
준비가 난 됐는데
이 길 끝에서 나를 반겨줄
그 한 사람이
너이길 바라는 내게"
너무 보고 싶어,"14,934",이민혁,"혼자 이별을 하고
가버리면 난 어떡하라고
너 없는 하루를 살아보고
너 없는 채로 잠들어본다
잊을 수 있다고 다짐을 해 보고
다 잊은 척 웃어도 보고
별일 아닌 듯 혼자 영화도 보고
너의 빈자리 채워 본다
가끔 보고 싶어 견디기 힘들면
나 하루 종일 너를 찾아 헤매보고
손잡고 걷던 거리에 우두커니 서서
혹시 니가 올까 가슴 설레 본다
잘 살 수 있다고 다짐을 해 보고
태연한 척 웃어도 보고
드라마처럼 혼자 취해도 보고
널 잊으려고 하면 할수록
너무 보고 싶어 견디기 힘들어
비틀거리며 너를 또 찾아 헤매고
나란히 걷던 이 길에 나만 혼자
남아 눈물 삼키면서 너를 기다린다
날 그토록 사랑해주던
너란 사람은 어디까지 간거니
너무 보고 싶어 견디기 힘들어
오늘따라 난 니가 너무 보고 싶어
나 술에 취한 채 추억에 취한 채
비틀거리면서 너를 기다린다
너무 보고 싶어 너무 보고 싶어
니가 너무 보고 싶어
나 술에 취한 채 추억에 취한 채
비틀거리면서 너를 기다린다
다시 너를 기다린다"
내 마음을…,"2,848",덕자,"내 마음을 전하는 건 처음이네요
힘들어도 지금까지 견뎌왔었죠
힘내라는 메시지를 전해준 그대
언제나 날 지켜줘서 더 감사해요
사실 힘든 일이 많았죠
정신이 하나 없었죠
의미 없는 하룰 보내며
온종일 방에서 울고 있었죠
다 포기하고 싶었지만
남은 게 하나도 없지만
내 곁에 그대 있어서
용기 낼 수 있었죠
내 마음을 전하는 건 처음이네요
힘들어도 지금까지 견뎌왔었죠
힘내라는 메시지를 전해준 그대
언제나 날 지켜줘서 더 감사해요
고마움 잊지 않을게요
예전보다 행복 할테니
날 좋아해 주시는 만큼
열심히 열심히 보답할거에요
나 지금 느끼는 행복을
그대로 전달하고 싶어
결코 헛되지 않도록
느끼게 해줄게요
내 마음을 전하는 건 처음이네요
힘들어도 지금까지 견뎌왔었죠
힘내라는 메시지를 전해준 그대
언제나 날 지켜줘서 더 감사해요
욕심을 조금 부려도 괜찮을까요
얼마나 더 행복할진 모르겠지만
기적처럼 그댈 만나 사랑했기에
좋았던 기억만으로 남고 싶어요
내 기분을 알까 아마 모를 걸
tonight,(오늘) tonight(오늘)
꿈에서 라도 만나고 싶어
나 오직 그대 사랑할게
작은 추억의 조각 모두
다 잊지 않고 사랑할거야"
사랑은 선율을 타고 (Day By Day),"9,869",소녀시대 (GIRLS' GENERATION),"눈을 뜨면 달콤한 햇살
싱그러운 FRUIT향 흐르고
모카라떼 가득 담아
작은 테라스에 앉아
귀를 기울이면
들려오는 SWEET한 MELODY
그대 미소를 닮은 것 같아
나도 몰래 스며드는
내 하루의 설레임들을
느껴보죠
하루하루 다른 벅찬 꿈들에 쫓기며
이리저리 마냥 흔들리 듯 살아가도
사랑은 선율을 타고 날아와
마법처럼 나를 이끌 것 같아
OH DAY BY DAY
DAY BY DAY
늘 바라던 꿈결 같은
사랑으로 채워 넣을께
크림처럼 포근하게
내 마음을 감싸 줘요
항상 좋은 일만 생각해요

눈물로만 지샌 밤에도
종일 웃는 그런 날에도
익숙해진 표정으로
날 반겨주기만 했던
낡은 내 바이올린
가끔씩은 잊기도 하고
때론 싫어 미워 했지만
이제는 놓칠 수 없는
내 소중한 그리움들을
함께 해요
하루하루 다른 벅찬 꿈들에 쫓기며
이리저리 마냥 흔들리 듯 살아가도
사랑은 선율을 타고 날아와
마법처럼 나를 이끌 것 같아
OH DAY BY DAY
DAY BY DAY
늘 바라던 꿈결 같은
사랑으로 채워 넣을께
크림처럼 포근하게
내 마음을 감싸 줘요
항상 좋은 일만 생각해요
DAY BY DAY
DAY BY DAY
늘 바라던 꿈결 같은
사랑으로 채워 넣을께
크림처럼 포근하게
내 마음을 감싸 줘요
항상 좋은 일만 생각해요"
우울한 편지,"10,971",유재하,"일부러 그랬는지 잊어버렸는지
가방안 깊숙이 넣어두었다가
헤어지려고 할때 그제서야
네게 주려고 쓴 편질 꺼냈네
집으로 돌아와서 천천히 펴보니
예쁜 종이 위에 써내려간 글씨
한줄 한줄 또 한줄 새기면서
나의 거짓 없는 맘을 띄웠네
나를 바라볼 때 눈물 짓나요
마주친 그 눈이 눈물겹나요
그럼 아무 말도 필요없이
서로를 믿어요
나를 바라볼 때 눈물 짓나요
마주친 그 눈이 눈물겹나요
그럼 아무 말도 필요없이
서로를 믿어요
어리숙하다 해도 나약하다 해도
강인하다 해도 지혜롭다 해도
그대는 아는가요 아는가요
내겐 아무 관계 없다는 것을
우울한 편진 이젠"
모래시계,"9,786",엠씨더맥스 (M.C the MAX),"부서져버린 모래알처럼
사랑은 점점 사라지고
내 아픈 후회로
점점 채워져 가네
시간이 흐르고 흘러도
무겁기만한
우리 추억 그 어디에도
그대는 살아 숨쉬고 있는데
내 가슴의 모래시계 사이로
떨어져만 가는
모래알처럼 넌 사라져
높은 담처럼 이별은
내 앞에 쌓여가

비워져가는 야윈 내 맘에
초라한 그대 향기라도
채울 수 있다면
간직할 수 있다면
내 가슴의 모래시계 사이로
떨어져만 가는
모래알처럼 넌 사라져
높은 담처럼 이별은
내 앞에 쌓여가
사랑한 만큼 후회하고
사랑한 만큼만 그댈
추억하게 된대도
바닥난 내 사랑에
또 아픔이 내려서
헤어 나올 수 없어
되돌리려 되돌리려 해봐도
떨어져만 가는
모래알처럼 넌 사라져
높은 담처럼 이별은
내 앞에 쌓여가"
10년 전의 나에게,"7,875",한동근,"잘 지내니 나는 무사해
바램들 몇 개는 이뤄지고
몇 번은 넘어져 아파하고
사랑이 뭐라고 미쳐보고
이제 보니 내가 가장 날 미워했네
내가 나에게 사과해
잘되는 게 그게 뭔지도 모르면서
그렇게 앞만을 보며 살았네
뭘 얼마나 행복해지겠다고
불행한 노력으로 날 괴롭히긴 싫어
시간이 지나면 10년이 지나면
알게 될 거야
네가 얼마나 소중한 사람인지
태어나던 그때 이미 난 소중했네
내가 나에게 사과해
다 가진 게 그게 뭔지도 모르면서
조금 더 조금 더 하며 살았네
시간 참 빠르네
뭘 얼마나 행복해지겠다고
불행한 노력으로 날 괴롭히긴 싫어
시간이 지나면 10년이 지나면
알게 될 거야
그 조금 모자란 사랑이
그 조금 모자란 날들이
네가 행복할 기회들이었음을
뭘 얼마나 대단한 일이라고
이 작은 고민들로 날 재촉하긴 싫어
시간이 지나면 10년이 지나면
알게 될 거야 네가 얼마나 소중한지"
청혼 (2021 ver.),"3,425",이소라,"말할거예요 이제 우리 결혼해요
그럼 늦은 저녁 헤어지며
아쉬워하는 그런 일은 없을 거예요
나도 모르게 겁이나요 꼭 붙들어줘
같이 처음부터 시작해요
우리의 시간 나는 당신을 믿을게요
그대에게 나 반한것 같아
말은 안했지만 너무 멋져 보여요
그대에게 나 반한것 같아
말한 뒤에라도 후회하진 않을게요
두근거려요 마음으로 안아줘요
같이 살아가면서 부딪치고 힘들겠죠
걱정말아요 잘할게요
그대에게 나 반한것 같아
말은 안했지만 너무 멋져 보여요
그대에게 나 반한것 같아
말한 뒤에라도 후회하진 않을게요
그대에게 나 반한것 같아
말은 안했지만 너무 멋져 보여요
그대에게 나 반한것 같아
말한 뒤에라도 후회하진 않을게요"
곁에 있어준다면,"6,082",성시경,"여기 오늘이 지나가네
녹은 노을을 바라보는
숨죽인 마음은 저 하늘과 또
같이 저무네
우린 지친 하루의 끝에
오직 서로를 보고 있네
그 조각을 난 기다려 왔나 봐
그대가 내게 흘려주던 그 한 줌의 말을
그대여 날 알아본다면
그대 내 곁에 있어준다면
이대로 나 걸어갈 수 있을 텐데
다신 넘어지지 않을 텐데
매일 같은 그림자 위에 서 있는 둘
또 수많은 사람들
그 틈 안에서 우리의 마음은
점점 자라네
우린 지친 하루의 끝에
오직 서로를 보고 있네
이 순간을 난 기다려 왔나 봐
누군가 내 손을 잡아 이끌어줄 그날을
그대여 날 알아본다면
그대 내 곁에 있어준다면
이대로 나 걸어갈 수 있을 텐데
다신 넘어지지 않을 텐데
그대여 날 알아본다면
그대 내 곁에 있어준다면
이대로 나 걸어갈 수 있을 텐데
다신 넘어지지 않을 텐데"
오래된 일,"1,844",카더가든,"가려던 길을 가지 못하는
날 알고 있어요 항상
느꼈던 것처럼
구름도 없는 맑은 하늘에
나 눈물지어요 멀리
돌아갈 것처럼
다른 길이 없다는 걸
몰래 들었죠
우리의 일도 마치 남 일처럼

그댄 거기 있어요
같은 숨 쉬어도
멀리 있지 않아요
나 돌아보면
비 오던 거리는 같지만
사랑하던 마음을
사랑했던 마음을 잊어요

가려던 길에 잠시 들려온
그 소식 들었죠 뭔가
무너질 것처럼
나는 알 것만 같아요
그대 떠나가
행복하단 걸 인정해야 하죠

그댄 거기 있어요
같은 숨 쉬어도
멀리 있지 않아요
나 돌아보면
비 오던 거리는 같지만
사랑하던 마음을
사랑했던 마음을 잊어요

매일 뒤돌아 보는 일이
창피하기만 하고
미안함은 커져요

언제 한 번은 만나
또 웃기도 하고
무언갈 물어보고
상상을 하면
울 것만 같지만 하지만
꼭 한 번은 그런
날이 와줬으면 하네요

항상 행복하길
그의 사랑 안에 언제나"
