Title,Likes,Singer,Lyrics
하루,421,어떤날,"도시의 희뿌연 아침 열리고
가로수 긴 팔 벌려 하품할 때
그대의 머리 위에
야속한 쾌종시계
소리높여 노래 부르고
저만치 달아나는
시간의 꼬릴 잡으려
허둥대는 아침의 뒷모습

하늘엔 낮익은 구름의 행진
길게 누운 강물의
꿈틀거리는 몸짓
부셔지는 햇살과
스쳐가는 바람에
나의 몸은 한없이 나른해지고
물결치듯 숨가쁜
자동차와 사람들
머리 위엔 한없이 높은 하늘

아쉬운 저녁해가
먼산을 넘을 때
고개 숙인 가로등
하나 둘씩 눈 비비고
좁은 가슴 가득히
밀려오는 외로움
이렇게 하루가 저무네"
이루어 질 수 없는 사랑,35,신계행,"너의 침묵에
메마른 나의 입술
차가운 네 눈길에
얼어붙은 내 발자욱
돌아서는 나에게
사랑한단 말 대신에
안녕 안녕
목메인 그 한마디
이루어질 수 없는
사랑이었기에

밤 새워 하얀 길을
나 홀로 걸었었다
부드러운 네 모습은
지금은 어디에
가랑비야 내 얼굴을
더 세게 때려다오
슬픈 내 눈물이
감춰질 수 있도록
이루어질 수 없는
사랑이었기에
미워하며 돌아선
너를 기다리며
쌓다가 부수고
또 쌓은 너의 성
부서지는 파도가
삼켜버린 그 한마디
정말 정말
너를 사랑했었다고
이루어질 수 없는
사랑이었기에"
할머니의 마음은 바다처럼 넓어라 (Remastered),954,루시드폴,"초겨울 추위도 무시 못 할 만큼 매섭던
나의 어린 바닷가
여름엔 바지락 겨울엔 굴을 따다 채워
가난한 호주머니
시골에 장터 오늘은 일요일
해뜨기 한참도 전 대야를 이고
향하는 할머니의 꿈 우리 건강한 꿈
빌고 또 비는 할머니의 꿈
채 익지도 않은 삼백원짜리 수박에도
우린 기뻐했었지
몹시 아프던 날 나를 들쳐업고 달리던
땀에 젖은 등자락
이제 난 알지 돌아가셨어도
나에게 누나에게 살아있음을
어머니 아버지에게서 숨쉬는
할머니의 마음은 바다처럼 넓어라

시골의 장터 오늘은 일요일
해뜨기 한참도 전 대야를 이고
향하는 할머니의 꿈 우리 건강한 꿈
빌고 또 비는 할머니의 꿈
할머니의 꿈 우리 건강하도록 빌고
또 비는 할머니의 꿈
(할머니의)마음은 바다처럼 넓어라"
겨울비,145,조동진,"겨울비 내리던 밤
그대 떠나갔네
바람끝 닿지않는
밤과 낮 저편에
내가 불빛속을 서둘러
밤길 달렸을때
내 가슴 두드리던
아득한 그 종소리

겨울비 내리던 밤
그대 떠나갔네
방안 가득 하얗게
촛불 밝혀두고
내가 하늘 보며 천천히
밤길 걸었을때
내 마른 이마위에
차가운 빗방울이"
목장길 따라,266,김세환,"목장길따라 밤길 거닐어
고운님 함께
집에 오는데
목장길따라 밤길 거닐어
고운님 함께
집에 오는데
스타도라 스타도라
스타도라 품파
스타도라 품파
스타도라 품파
스타도라 스타도라
스타도라 품파
스타도라 품파 품품품
숲 근처 올때 두견새 울어
내 사랑 고백하기 좋았네
숲 근처 올때 두견새 울어
내 사랑 고백하기 좋았네
스타도라 스타도라
스타도라 품파
스타도라 품파
스타도라 품파
스타도라 스타도라
스타도라 품파
스타도라 품바 품품품

무수한 별이 반짝였으나
내 님의 사랑 더욱 더 빛나
무수한 별이 반짝였으나
내 님의 사랑 더욱 더 빛나
스타도라 스타도라
스타도라 품파
스타도라 품파
스타도라 품파
스타도라 스타도라
스타도라 품파
스타도라 품파 품품품"
소녀와 가로등,121,장덕,"조용한 밤이었어요
너무나 조용했어요
창가에 소녀 혼자서
외로이 서있었지요
밤 하늘 바라보았죠
별 하나 없는 하늘을
그리곤 울어버렸죠
아무도 모르게요
창밖에 가로등불은
소녀를 알고 있을까
괜시리 슬퍼지는 이밤에
창백한 가로등만이
소녀를 달래주네요
조용한 이밤에
슬픔에 지친 소녀를
살며시 달래주네요

창밖에 가로등불은
소녀를 알고 있을까
괜시리 슬퍼지는 이밤에
창백한 가로등만이
소녀를 달래주네요
조용한 이밤에
슬픔에 지친 소녀를
살며시 달래주네요
살며시 달래주네요
살며시 달래주네요"
내고향 충청도,20,유상록,"일사 후퇴때 피난 내려와
살다 정든곳 두메나 산골
태어난 곳은 아니었지만
나를 키워준 고향 충청도
내 아내와 내 아들과
셋이서 함께 가고 싶은곳
논과 밭 사이 작은 초가집
내고향은 충청도라오
어머니는 밭에 나가고
아버지는 장에 가시고
나와 내 동생 논길을 따라
메뚜기잡이 하루가 갔죠
내 아내와 내 아들과
셋이서 함께 가고 싶은곳
논과 밭 사이 작은 초가집
내 고향은 충청도라오

동구밖에 기차 정거장
언덕 위에 하얀 예배당
내가 다니던 국민학교는
동네서 제일 큰집 이었죠
내 아내와 내 아들과
셋이서 함께 가고 싶은곳
논과 밭 사이 작은 초가집
내 고향은 충청도라오
내 아내와 내 아들과
셋이서 함께 가고 싶은곳
논과 밭 사이 작은 초가집
내 고향은 충청도라오"
연애를 망친 건... 바로 나라는 걸 알았다 (커피프린스 1호점 삽입곡),"3,114",low-end project,"When I saw the Sun,
It's Shiny on my head.
I tried to understand.
but, this is how it end.

You don't know what I said.
It doesn't matter with me.
You tried to hide your pain.
but, this is how it end.

Dream, When I saw the Sun.
Dream, When I was in bed.
Dream..Dream..We're happy anyway
just Dream.

When I saw your back
It seems a pastel drawing
I tried to comb your hair
But This is how it end

You don't know what I said
It doesn't matter with me
I tried to show you a smile
But This is how it end.

Dream, When I saw the Sun.
Dream, When I was in bed.
Dream..Dream..We're happy anyway
just Dream.

Dream, We're floating on the clouds.
Dream, Your smiling face is bright.
Dream..Dream..We're happy anyway
just Dream."
민들레,101,이연실,"민들레 민들레 피어나
봄이 온 줄 알았네
잠든 땅 목숨있는 것 모두 다
눈부시게 피어났다네
기쁜 봄 소식 노랑 민들레
봄이 왔다네 강산에
강산에 반가운 봄소식을
전해주려 피었네
눈 덮힌 겨울 산에서
시름앓고 울었네
길고도 추웠던 겨울 견디어
화사하게 피어났다네
겨울이 가면 봄이 올 줄을
잊고 살았네 그랬네
그 겨울 길고도 추웠음에
깜빡잊고 살았네
민들레 민들레 피어나
봄이 온 줄 알았네
뜻 모를 황토 바람에 두둥실
가슴마다 날아든다네
봄이 온다네 노랑 민들레
큰 산 넘어서 온다네
밀물이어라
민들레꽃 방방곡곡 피었네
밀물이어라
민들레꽃 방방곡곡 피었네"
작은배,57,조동진,"배가 있었네 작은 배가 있었네
아주 작은 배가 있었네 배가 있었네
작은 배가 있었네
아주 작은 배가 있었네

작은 배로는 떠날 수 없네
멀리 떠날 수 없네
아주 멀리 떠날 수 없네

작은 배로는 떠날 수 없네
멀리 떠날 수 없네
아주 멀리 떠날 수 없네
아주 멀리 떠날 수 없네
아주 멀리 떠날 수 없네
아주 멀리 떠날 수 없네"
꽃반지 끼고,155,김희진,"생각난다 그 오솔길
그대가 만들어준 꽃 반지 끼고
다정히 손 잡고 거닐던 오솔길이
이제는 가버린 가슴아픈 추억
루~~~ 루~~ 루~~~
생각난다 그 바닷가
그대와 둘이서 쌓았던 모래성
파도가 밀리던 그 바닷가도
이제는 가버린 아름다운 추억
루~~~ 루~~~ 루~~
- 간주중 -
그대가 만들어준 이 꽃반지
외로운 밤이면 품에 안고서
그대를 그리네 옛일이 생각나
그대는 머나먼 밤 하늘에 저별
루~~~루~~~루~~~
루~~~ 루~~~ 루~~~ 루~~~
루~~~ 루~~~ 루~~~ 루~~~ 저 별"
나그네의 옛 이야기 (엄인호),61,신촌 블루스,"오솔길을 거닐며
옛생각에 잠겨보네
하늘 떠다니는 구름 내마음 같아
종일토록 헤매이나
좁은 신작로길 멀리 달려가는
시외버스 먼지속에
옛날 철모르던 아이들시적
꿈처럼 떠오르네

이젠 다시 못 올 아름다운 무지개시절
풀밭 언덕 위로 바람 불어가고
내마음 근심걱정 하나 없던 행복한 시절
언제나 다시 오려나
흘러가는 강물을 바라보면서

옛노래를 불러보네
텅빈 머리속을 돌아 맴도는
나그네의 옛이야기

이젠 다시 못 올 아름다운 무지개시절
풀밭 언덕 위로 바람 불어가고
내마음 근심걱정 하나 없던 행복한 시절
언제나 다시 오려나
흘러가는 강물을 바라보면서

옛노래를 불러보네
텅빈 머리속을 돌아 맴도는
나그네의 옛이야기"
떠나라 사랑아,113,허만성,"살아갈 이유도 없고
모든게 검은 빛 같아
그토록 아름다？？던
그날이 떠나 갔으니
살아갈 이유를 찾고
마음을 비워내 봐도
흐르는 눈물이 알까
지금이 지옥이란걸
떠나라 사랑아
다시못볼 내사랑아
가거라 슬픔아
소리없이 날아가라
끝없는 시련들속에
이대로 살순없어
비추는 이 빛을 따라가서
다시 또 사랑하고파
조금씩 잊혀지려나
완전히 잊혀지려나
캄캄한 어둠에서
나는 오늘도 살아 가려나

떠나라 사랑아
다시못볼 내사랑아
가거라 슬픔아
소리없이 날아가라
끝없는 시련들속에
이대로 살순없어
비추는 이 빛을 따라가서
다시 또 사랑하고파
끝없는 시련들속에
이대로 살순없어
비추는 이 빛을 따라가서
다시 또 사랑하고파"
알고있어요,711,루시드폴,"행복하게 웃어보자
오늘 너무 슬퍼 보여
내 말에 그저 조용히 웃던
그대의 뒷 모습
하지만 웃고 있어도
항상 울고 있는 사람
한 없이 고단한 그대 모습
멀리 사라지고
하루라는 짧은 시간
얼마나 많은 사람들
세상엔 험한 말들로
그댈 아프게 했는지
여전히 어려운
눈빛으로 나에게 얘기하네
아무렇지도 않은 듯 왜 그러냐고
난 말하고 있었지 뒤돌아 선 그대가
그런 눈물 흘리지 않아도
알고 있다고 다 알고 있다고

나도 그대의 하루에
무거운 짐이었다면
그래서 말할 수 없었다고
미안해 하지마
하루라는 짧은 시간
얼마나 많은 사람들
세상의 험한 말들로
그댈 아프게 했는지
여전히 어려운
눈빛으로 나에게 얘기하네
아무렇지도 않은 듯 왜 그러냐고
난 말하고 있었지 뒤돌아 선 그대가
그런 눈물 흘리지 않아도
알고 있다고 나 알고 있다고

넌 여전히 어려운
눈빛으로 나에게 얘기하네
아무렇지도 않은 듯 왜 그러냐고
난 말하고 있었지 뒤돌아 선 그대가
그런 눈물 흘리지 않아도
알고 있다고 다 알고 있다고

알고 있다고"
라라라,157,윤형주,"조개 껍질 묶어
그녀의 목에 걸고
물가에 마주 앉아
밤새 속삭이네
저 멀리 달 그림자
시원한 파도소리
여름밤은 깊어만 가고
잠은 오질않네
라라 라라라라
라라라 라라라라
라라라라라 라라라라
라라 라라라라
아침이 늦어져서
모두들 배고파도
함께 웃어가며
식사를 기다리네
반찬은 한 두가지
집생각 나지마는
시큼한 김치만
있어주어도
내게는
진수성찬
라라 라라라라
라라라 라라라라
라라라라 라라라라라
라라 라라라라
밥이 새까맣게
타버려 못먹어도
모기가 밤새 물어도~
모두들 웃는 얼굴
암만 생각해도
집에는 가얄텐데
바다가 좋고
그녀가 있는데
어쩔수가
없네
라라 라라라라
라라라 라라라라
라라라라 라라라라라
라라 라라라라
라라 라라라라
라라라 라라라라
라라라라 라라라라라
라라 라라라라"
Let It Be Me,349,짙은,"God bless the day I found you

I want to stay around you

And so I beg you

Let it be me

Don't take this heaven from one

If you must cling to someone

Now and forever

Let it be me

Each time we meet love,

I find complete love

Without your sweet love

Tell me, what would life be?

So never leave me lonely

Tell me you love me only

And that you'll always

Let it be me"
내가 없는 하루,936,이지형,"언제부터였나 집에 돌아 오는 길
난 발끝만 바라 보다 해가 저물어
가는 줄도 모르고 난 그저 걷기만 해
지나쳐 가는 사람들 또 사람들
내일을 재촉하는 발 모두 어디론가
제 길을 찾아가 겨울 철새처럼
길을 걷다 멈춰 눈을 감으면
맘 속 가득히 번지는 햇살
어느샌가 눈을 뜨면 변해버린
이 곳은 어둡고 황량한 사막 같았어
나는 어디에 나는 어디에

모두 꿈이였나 잠시 멈춘 순간에
따뜻한 바람이 불어 어깨위로 앉아
나를 흔들어도 난 아직 까만 어둠 속
길을 걷다 멈춰 눈을 감으면
어느새 나의 곁에 있는 너
다시 놀라 눈을 뜨면 희미해진
너의 기억들만 나를 어지럽히고 가
길을 걷다 멈춰 눈을 감으면
맘 속 가득히 번지는 햇살
어느샌가 눈을 뜨면 변해버린
이 곳은 어둡고 황량한 사막 같았어
나도 모르게 뜨거운 눈물이

나는 어디에 너는 어디에"
길 잃은 친구에게,60,덧마루,"반짝이는
젖은 하늘 위에 흐르는
한 떨기 연꽃은
너와 나의
사랑이 가득한 우정의 등불
고요하게
여린 밤하늘을 수놓은
은은한 별빛은
길을 잃은
친구의 갈등과 슬픔을 감싸 주네
흔들리는 호롱불
그리운 얼굴 되어
흐르는 달빛 따라
내 마음 속에 머무네
언제나 진실만을
아끼고 사랑하자
그 약속을 지키며
너를 그리워하노라
너와 나 아름다운
우정을 간직하고파
모든 것 보여주고
어려움 함께 나누리
너와 나 아름다운
우정을 간직하고파
너와 나 손을 잡고서
어려움 함께 나누리
흔들리는 호롱불
그리운 얼굴 되어
흐르는 달빛 따라
내 마음 속에 머무네
언제나 진실만을
아끼고 사랑하자
그 약속을 지키며
너를 그리워하노라
너와 나 아름다운
우정을 간직하고파
모든 것 보여주고
어려움 함께 나누리
너와 나 아름다운
우정을 간직하고파
너와 나 손을 잡고서
어려움 함께 나누리
너와 나 아름다운
우정을 간직하고파
너와 나 손을 잡고서
어려움 함께 나누리"
그대 떠난 빈들에 서서,21,에밀레,"저 너머 빈들에
울어 지친 소리는
내 텅빈 가슴을 채우니
어느 하늘 밑 부드러운 손길있어
그 소리 조용히 달랠까
나는 한마리 날으는 새가 되어
그대 곁으로 날아가리라
나는 한마리 날으는 새가 되어
그대 곁으로 날아가리라
그대 가슴속에 흐르는 눈물
가득한 곳으로
피바람 가슴으로 흩날리며
저 새가 날으는 날
우린 모두 알리라
그소리 그깊은 아픔을
모두 나가 조용히 머리숙여
그소리 그아픔 맞으라
나는 한마리 날으는 새가 되어
그대 곁으로 날아가리라
나는 한마리 날으는 새가 되어
그대 곁으로 날아가리라
그대 창밖에 슬픔을 따다가
내 꿈 깊은 곳에 심어두리라
그대 가슴 속 아픔을 따다가
내 꿈 깊은 곳에 심어두리라
나 날아가는 한마리 새가 되리
그대 가슴 속
한마리 작은 새 되리라
되리라"
