Title,Likes,Singer,Lyrics
잠깐만요,"14,224",공기남녀,"우연히 찾아와 내 맘에 들어온
널 만나고부터 모든 게 변했어
사랑했던 만큼 욕심도 커져서
우린 서로에게 상처만 주었어
오늘따라 무표정한
얼굴빛이 차갑네요
혹시 내 예감이 맞는 걸까요
잠깐만요
그렇게 내게 겁주지 말아요
그대 정말
내 곁에서 떠나는 건가요
잠깐만요
아무 말도 나는 할 수 없는데
그냥 잠깐 잠깐 멈춰 서 봐요
오늘따라 모든 게 다
괜시리도 시리네요
혹시 이런 내 맘 아는 걸 까요
잠깐만요
그렇게 자꾸 보채지 말아요
전처럼 날 달래줄 수 없단 걸 알잖아
잠깐만요
하고픈 말이 너무 많았는데
그냥 잠깐 붙잡아 달란 말야
아마도 우린 서로
예감을 하고 있었겠죠
서로에게 너무 벅찬 기대였었나요
오늘 밤은 혼자 버틸 수 없을 것 같아요
잠깐만요 잠시 멈춰 서 봐요
왜 나는 사랑을 하면
늘 이렇게 끝이 나는 걸 까요
꿈이었다 해요 잠깐만 멈춰요"
"야,야","3,521",다섯 (Dasutt),"오늘 저녁은 뭐 하지
굳이 생각 안 해도 되는데
오늘 저녁은 뭘 먹지
굳이 배도 안 고픈 거 맞아
혹시 약속 같은 건 하나도 없는지
아니 어디 가야 된다는지 라던지
외면해도 될 문제들을 난
이상하리만큼 크게 키운다
야 야 피곤하게 좀 살지 마 봐
야 야 좀 더 인생을 즐겨봐 봐
야 야 주위를 한번 둘러봐 봐
야 야 어울리는지 거울을 봐봐
별거 아닌 일들에
난 너무 많은 생각을 하나 봐
가끔 미친 듯 웃다가
또 넋이 나가 우울해지고
혹시 난 혼자가 너무 익숙한 건지
아니면 우린 모두 다 똑같은 건지
외면해도 될 문제들을 난
이상하리만큼 크게 키운다
야 야 피곤하게 좀 살지 마 봐
야 야 좀 더 인생을 즐겨봐 봐
야 야 주위를 한번 둘러봐 봐
야 야 어울리는지 거울을 봐봐
야 야 피곤하게 좀 살지 마 봐
야 야 좀 더 인생을 즐겨봐 봐
야 야 주위를 한번 둘러봐 봐
야 야 어울리는지 거울을 봐봐"
자전거 탈래? (With 경모 of 슬로디 Slou.D),324,새봄 (saevom),"어느새 말야 잔버릇처럼
너의 매일이 궁금했었나 봐
하루 온종일 꿈속에 마저
내 머릿속 가득 뒤엉켜 있잖아
길어지는 그림자처럼
점점 커지는
내 마음을 숨겨보려 해도
온갖 핑계로 또 보고 싶어
나는 자꾸만 너의 길로
함께 걷고 싶어져
우리 자전거 탈래
아님 좀 걸어도 좋고
나는 이맘때쯤
밤하늘이 정말 좋더라
한가한 얘기만 늘어놓다 보면
나 오늘은 너에게
꼭 해야 할 말이 있어
좋아할수록 더 어색해져
나 자연스럽지 못한 모습으로
애써 숨겨온 숱한 고백들
내 머릿속 가득 뒤엉켜 있는데
오늘은 꼭 말하고 싶어
좀 어설퍼도
네가 웃어준다면 좋겠다
너라는 안개비에 푹 젖어
나도 모르게
온 세상이 전부 너뿐이라고
자전거 탈래 아님 좀 걸어도 좋고
나는 이맘때쯤
밤공기가 정말 좋더라
허무한 얘기만 늘어놓다 보면
나 오늘은
너에게 꼭 해야 할 말이 있어
아무래도 나 널 많이 좋아하나 봐
맘은 커다란데
이것밖에 표현이 안돼
조심히 다가갈게 차츰 열어줄래
네 맘의 온도가 올라갈 때
살며시 나의 손을
꼭 잡아 줄 수 있니"
두근거리네,"1,200",노틸러스,"내 뛰는 가슴이 날 더 긴장하게 해
널 알아보고 저 멀리서 달려온 강아지처럼
심장이 마구마구 뛰어
널 만난 후 난 드디어 주인공이 되고
날이 갈수록 더 설레어 넌
내 심장의 주인이 되어
두근거리네 또 두근거리네
사랑스러운 넌 이 세상을
하트로 채우네
두근거리네 또 두근거리네
사랑이란 건 한걸음에
너에게 달려가게 해
내 뛰는 가슴이 널 더 가깝게 느껴
두근두근 신호를 보내어 멀어지지 말라고
날이 갈수록 더 설레어 넌
내 심장의 주인이 되어
두근거리네 또 두근거리네
사랑스러운 넌 이 세상을
하트로 채우네
두근거리네 또 두근거리네
사랑이란 건 한걸음에
너에게 달려가게 해
조금씩 더 가까이 너에게 다가갈수록
너도 들리겠지 널 향해 뛰는 내 이맘
두근거리네 또 두근거리네
사랑스러운 넌 이 세상을
하트로 가득 채우네
두근거리네 또 두근거리네
사랑스러운 네가 부르면
한걸음에 달려올게
지금처럼"
"기다림, 설레임","2,519",강허달림,"반딧물 춤추던 곳에 앉아
밤새껏 웃음을 나눴지
휘둥그레진 눈빛 사이로 들어오는
찬란한 빛의 움직임 쫓아
하염없이 가다 보면
어느새 한 움큼
손에 쥐어진 세상들 설레임들
그누가 널 보았든 간에
숨길 수 없이 드러내든지
빼곡히 들어찬
숨결조차 버거우면
살짝 여밀듯이 보일듯이 너를 보여줘
그럼 아니
또 다른 무지개가 널 반길지

난 그저 나였을 뿐이고
넌 그저 너었을 뿐인
너도 나도 나도 너도
너나 할 것 없는 세상에
생각에 시선에 말들에 웃음에
이미 별볼일 없는 것들이진 않아
기다림 속에서도
활짝 웃을 수 있겠지
아무렇지 않는 듯
흘려버린 시간들 공간들도
얘기할 수 있겠고 그래
기다림이란 설레임이야
말없이 보내주고
기쁠 수 있다는건 바보 같으니
바보 같으니
바보 같으니
바보 같으니
바보 같으니
바보 같으니
바보 같으니"
Freeze (feat. Summer Soul),"13,045",Meego,"It spins round and round
just like a star
when the snow is
blowing in my face
난 가끔 이대로 모든 게
얼어 멈췄으면 해
everything everything
wish that all I love would freeze
will you stay the way you are
just stay there
and hold your breath
It’s so hard it’s so hard
hard to stay the same as before
It’s so far it’s so far
If I could be your darling
시간이 멈췄으면 해
네 모습 간직할 수 있게
시간이 멈췄으면 해
널 더 볼 수 있게
will you stay the way you are
just stay there
and hold your breath"
"서울 드라이브 (feat. GRAM, J.Yung)","3,210",정바스 (J.BASS),"빈둥빈둥빈둥 거리면서
지루하게 혼자서 뭐해
비틀비틀비틀 거리는 거
오늘 하루쯤이면 어때
딴 생각 말고 let's get in the car
가는 길 내내 수다나 떨어볼까
시원한 바람맞으며
기분전환 한번 해보는 거야
다리 위를 건너 여기 이곳을 벗어나
저 멀리 반짝이는 도시
아른거리는 한강의 불빛
완벽한 백그라운드
오늘은 해보자 서울 드라이브
오늘만큼 내가 소울 드라이버
가자 여기저기 이곳저곳
모두 달려볼 거야
오늘도 반복됐어 Survive
어디든 새롭게 보일 거야
그래 여기저기 이곳저곳
모두 떠나볼 거야
일단 올라타 baby
속도가 올라갈 땐
숨이 금방 넘어갈 듯해
또 날씨가 좋은 탓에
적막한 도시 속
baby 미안한데
잠시 끄자 핸드폰
배고파 hol' up
시원한 cola
메뉴를 정해 umm
I don't need anything more
이대로 조금만 더 달려
그냥 시원한 바람 맞으면 돼
다리 위에 멈춰 여기 이곳을 둘러봐
저 멀리 반짝이는 도시
아른거리는 가로등 불빛
완벽한 백그라운드
오늘은 해보자 서울 드라이브
오늘만큼 내가 소울 드라이버
가자 여기저기 이곳저곳
모두 달려볼 거야
오늘도 반복됐어 Survive
어디든 새롭게 보일 거야
그래 여기저기 이곳저곳
모두 떠나볼 거야
오 밤이 멈춰 있길 바래
잠시 동안만 전부 잊어보는 거야
오 날이 밝아 오기 전에
조금 더 가자 속도를 올려봐
오늘은 해보자 서울 드라이브
오늘만큼 내가 소울 드라이버
가자 여기저기 이곳저곳
모두 달려볼 거야
오늘도 반복됐어 Survive
어디든 새롭게 보일 거야
그래 여기저기 이곳저곳
모두 떠나볼 거야"
치고 달려라 ver. Final,"1,601",타카피 (T.A.-COPY),"치고 달려라
멀리 높이 더 빨리 쏴봐
뜨거운 열정을 담아
포기란 없어
한번더 덤벼 보는거야
끝장을 보고 말테야
대지를 밟고 일어난
그대에게서 나를 찾는다
오늘도 버텨 내어준
나의 하루에 너를 찾는다
치고 달려라
멀리 높이 더 빨리 쏴봐
뜨거운 열정을 담아
포기란 없어
한번더 덤벼 보는거야
끝장을 보고 말테야
빛나던 날들아 오라
팔도강산을 품어 안으라
무지개 넘어
그대와 함께 가리라
웃어 보리라
치고 달려라
치고 달려라
치고 달려라
치고 달려라
치고 달려라
치고 달려라
치고 달려라
치고 달려라"
네가 좋아 (Feat. 에이민),876,노르웨이 숲,"i just like you
어떤 의미 있는 말보다
옆에 있는 네가 좋아
give me a hug for a minute
내가 너를 느낄 수 있게 꽉 안아줘
속삭이듯 말해줘
보고 싶어 끌리는
내 마음이 너무나 설레어
um 기분이 좋아서
na na na na na
낮이든 밤이든 오늘은 나와 약속해 줘
um 완벽한 하루를 보내기로 해
i just like you
어떤 의미 있는 말보다
옆에 있는 네가 좋아
give me a hug for a minute
내가 너를 느낄 수 있게 꽉 안아줘
사랑한다 말해줘
무슨 말이 필요하겠어
그저 내 시야에 있다는 것만으로도
말로 다 할 수 없이 벅찬데
뭔가를 다 가진 것만 같은데
i'm sure you feel the same
yeah baby
사실 그렇잖아 너도
널 보고 있으면 자꾸
끝도 없이 보고 싶잖아
i just like you
어떤 의미 있는 말보다
옆에 있는 네가 좋아
give me a hug for a minute
내가 너를 느낄 수 있게 꽉 안아줘
속삭이듯 말해줘
na na na na
i just like you
어떤 의미 있는 말보다
옆에 있는 네가 좋아
give me a hug for a minute
내가 너를 느낄 수 있게 날 안아줘
사랑한다 말해줘"
새벽 두시,"15,782",그_냥,"새벽 두시 잠이 오지 않는 밤
오늘도 이렇게 기타를 잡네
생각 없이 노래 부르다 보면
너와의 날들도 잊혀지겠지
어느덧 밤은 깊어만가고
내일은 나도
조금은 나아지겠지
기억하지 말자
추억하지 말자
흐르는 세월 속에서
서로를 잊어가자
좋았던 모습도
미웠던 모습도
서로의 작은 추억도
아무 말 없이 잊고살자
늦은 아침 아직도 선명한 너
오늘도 멍하니 하루를 보내네
생각 없이 바쁘게 살다보면
너와의 기억도 지워지겠지
어느덧 밤은 깊어만가고
내일은 나도
조금은 나아지겠지
기억하지 말자
추억하지 말자
흐르는 세월 속에서
서로를 잊어가자
좋았던 모습도
미웠던 모습도
서로의 작은 추억도
아무 말 없이 잊고살자
기억하지말자
추억하지말자
흐르는 세월속에서
서로를 잊어가자
좋았던 모습도
미웠던 모습도
서로의 작은 추억도
아무 말 없이 잊고살자
아무 말 없이 잊고살자
새벽 두시 잠이 오지 않는 밤
오늘도 이렇게 널 생각하네"
버려 (Feat. Jeebanoff) (PROD.CATCHUP),933,JOZU (죠즈),"somebody told me
쉬운 건 없다고
너와 관계도 쉽지는 않았어
울리는
ringringringring
슬픔을
bringbringbringbring
어떻게 해야 해 아무것도 모르겠어
넌 알려 하지 않고
나도 널 알려하지 않아
우리 되돌아갈 수 없는 길에
서있었던 걸
너도 알잖아
you know
you don’t wanna be my girl
차가워진 공기
정해져 있는 결말
누구에겐 뻔한 cliche
but 내겐 fucking bullshit
I wanna be chilling
I wanna be playing
I don’t wanna be talking shit
don’t know 너와의 시간이
oh I can’t do
너를 추억하는 걸
oh I can’t say
행복했었다는 걸
너의 기억을 버려버려난
버려버려난 버려버려
oh I can’t do
너를 추억하는 걸
oh I can’t say
행복했었다는 걸
너의 기억을 버려버려난
버려버려난 버려버려
더는 알고 싶지 않아 나는 널
서로 끝을 안진 한참 오랜 걸
더는 이해시킬 자신 없어 널
너도 이해하려 하지 않는 걸
내 기억을 버려 저 멀리
머릿속에서 날 어서 지우길
내 사랑의 끝은 네가 아니지
머리론 너도 이미 다 알잖니
oh I can’t do
너를 추억하는 걸
oh I can’t say
행복했었다는 걸
너의 기억을 버려버려난
버려버려난 버려버려
oh I can’t do
너를 추억하는 걸
oh I can’t say
행복했었다는 걸
너의 기억을 버려버려난
버려버려난 버려버려
너를 잊고 싶어 기억 속에서
I don't know what you want"
기대,"1,351",g0nny (거니),"서투른 날이 머릴 어질러
볼을 꼬집고 꿈일 순 없는지
설명 안 해도 내게 느껴져
어떤 맘인지 알 것 같기도 해
기대도 돼 내 어깨
흔들리지 않을 내
영원한 맘이기도 해
If you ever cried all day
I be waiting for the rain
마냥 그럴 수 없대도
내 맘 다 줄게
If you ever cried all day
I be waiting for the day with you
이제 너 없이는
나의 하룰 상상할 수가 없어
내 장난과 그 웃음
다툼과 눈물 속에서
다 섞여버린 우리야 아
기대도 돼 내 어깨
절대 흔들릴 수 없는 내
우리 기억이기도 해
If you ever cried all day
I be waiting for the rain
마냥 그럴 수 없대도
내 맘 다 줄게
If you ever cried all day
I be waiting for the day with you
Love cannot break you
Love cannot break you
Our love cannot break you
Always you be in love
If you ever cried all day
I be waiting for the day with you
Love cannot break you
Love cannot break you"
"마음대로 (Feat. 경제환, 지샤넬)","2,259",그리오 (GRIO),"며칠 새 피곤했나 봐
좀 멈춰있고 싶어
머릿속은 계속 일해
이것도 멈춰줘
귀에 잘 안 들어와 너네 소식
모든 것들이 단단히 꼬임
난 뭘 위해서
그래 뭘 위해서
지키지 못했던 거야
시간 그 아무것도
미래를 못 봤다면
과연 지금은 지켰는지
Oh I don't know
되뇌이네 일단 go
완벽을 바라지만 그럴수록 더
데모처럼 되어버린 나의 현재
난 일 못하는 나의 수리공이 돼
oh where is my time
마음대로 다 잘되지 않아
놓쳐버린 것들을 찾아야 해 난
문제들을 외면한 채로
더 살 수는 없잖아
oh where is my time
생각대로 다 풀리지 않아
놓쳐버린 것들을 찾아야 해
난 뭐 하나 쉬운 게 없어
So I don't know
일단 해봐야지 뭐
아무리 애를 써도
닿지 않는 듯해 나의 마음들이
얼마나 더 달려야 하나
생각이 많아져
도망 쳐봐도 또 부메랑처럼
다시 돌아와 내게
피할 수 없다면 나아가겠어 난
내가 바라보는 곳으로
oh where is my time
마음대로 다 잘되지 않아
놓쳐버린 것들을 찾아야 해 난
문제들을 외면한 채로
더 살 수는 없잖아
oh where is my time
생각대로 다 풀리지 않아
놓쳐버린 것들을 찾아야 해
난 뭐 하나 쉬운 게 없어
So I don't know
일단 해봐야지 뭐"
